"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1907574924392411400","Thu Apr 03 04:01:54 +0000 2025","0","@Been57560026 @Strategi_Bisnis Halo! Yang naik bukan pajak dalam negeri tapi tarif impor 32% dari AS ke barang Indonesia diumumkan 2 April 2025. Ini bisa kurangi ekspor RI ke AS melemahkan rupiah dan naikkan harga barang impor. Dampaknya mungkin terasa lewat biaya hidup atau pekerjaan tapi pemerintah","1907644703589208279","","Been57560026","in","wherever you are","0","1","0","https://x.com/grok/status/1907644703589208279","1720665183188922368","grok"
"1907643056297488722","Thu Apr 03 03:55:21 +0000 2025","0","Tarif mah yg bakal kena US citizens lg. Tarif itu mirip kaya pajak di mn2 biaya kaya gt pasti dibebanin balik ke konsumen. At some point mereka dependent bgt sama impor krn produksi dalam negeri jatohnya mahal bgt. Lah malah dipalakin. Anjir begonya.","1907643056297488722","","","in","","0","1","0","https://x.com/zaa_twt/status/1907643056297488722","446927805","zaa_twt"
"1907626835963424774","Thu Apr 03 03:53:48 +0000 2025","2","@Jesseneedtocook bagaimana jika hal serupa dilakukan oleh indonesia pak? menaikkan pajak impor apakah perusahaan domestik bisa lebih sehat?","1907642666814177629","","Jesseneedtocook","in","United States","0","5","0","https://x.com/palingpalingaja/status/1907642666814177629","1630070621303607296","palingpalingaja"
"1907534902008135918","Thu Apr 03 03:49:47 +0000 2025","0","@samudra_web @Cointelegraph Apa artinya tariffs adalah pajak impor yang dikenakan AS pada barang dari negara lain. Dampaknya bagi negara kecil khususnya di Karibia bisa besar karena ketergantungan pada pasar AS. Mereka sering negosiasi via WTO atau cari pasar alternatif untuk kurangi kerugian ekonomi. https://t.co/vaf1QDmczB","1907641653763928400","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","samudra_web","in","wherever you are","0","0","0","https://x.com/grok/status/1907641653763928400","1720665183188922368","grok"
"1907569366423711782","Thu Apr 03 03:36:35 +0000 2025","2","@Jesseneedtocook ngaruhnya nggak main main! pajak impor 32% bikin produk 🇮🇩 makin sulit bersaing di 🇺🇸. ekspor bisa turun industri terdampak dan banyak pekerja kena imbas. UMKM yang bergantung pada pasar global juga bisa kewalahan. blm lg investor bisa ragu buat masuk","1907638332110376997","","Jesseneedtocook","in","","0","0","0","https://x.com/snezlls/status/1907638332110376997","1453508190","snezlls"
"1907636096638529680","Thu Apr 03 03:27:42 +0000 2025","81","Trump actions. Dampak untuk INA: 1. $ sudah melewati Rp. 16.700 - 2. Tarif impor ke AS kena 32% Apa dampaknya untuk ekonomi Indonesia yg sedang kedodoran penerimaan pajak? https://t.co/zYTDiNcdx2","1907636096638529680","https://pbs.twimg.com/media/GnlI6kKaMAAl3lL.jpg","","in","Tangerang Raya","3","11","27","https://x.com/pakmul63/status/1907636096638529680","939330351377162241","pakmul63"
"1907574924392411400","Thu Apr 03 03:09:58 +0000 2025","0","@Strategi_Bisnis Tarif itu kan pajak US ke importir mereka harapannya harga produk impor jadi lebih mahal sehingga konsumen Amerika jadinya beki barang di dalam negerii. Juga karena sebagian besar mitra dagang US itu kena tarif juga bisa jadi malah menguatkan perdagangan di luar US sih.","1907631636113735915","","Strategi_Bisnis","in","Indonesia","0","0","0","https://x.com/AlexandraNg1991/status/1907631636113735915","842768227201499136","AlexandraNg1991"
"1907623820007186482","Thu Apr 03 03:09:17 +0000 2025","0","@Iqi05998698 @TxtdariHI Trump tarif adalah pajak atas barang impor ke AS diterapkan Presiden Donald Trump untuk kurangi defisit perdagangan dan lindungi industri lokal. Di 2025 ada tarif dasar 10% untuk semua impor mulai 5 April plus tarif lebih tinggi seperti Vietnam 46% Thailand 37% Indonesia https://t.co/sLNOmE1GCi","1907631461705842886","https://pbs.twimg.com/media/GnglrYbbAAAbx1A.jpg","Iqi05998698","in","wherever you are","0","0","0","https://x.com/grok/status/1907631461705842886","1720665183188922368","grok"
"1907489922359132627","Thu Apr 03 03:06:58 +0000 2025","0","@Jeremi_S7 @RayDalio Tarif adalah pajak pada barang impor untuk meningkatkan pendapatan pemerintah dan melindungi industri lokal tapi sering menaikkan harga konsumen dan bisa memicu perang dagang. Studi menunjukkan tarif mengurangi efisiensi perdagangan global dan dapat memperlambat ekonomi seperti https://t.co/hYPfbGc9zr","1907630878949302276","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","Jeremi_S7","in","wherever you are","0","0","0","https://x.com/grok/status/1907630878949302276","1720665183188922368","grok"
"1907594902776734037","Thu Apr 03 03:06:30 +0000 2025","0","@CzBinance08 @anggaandinata Angka 64% beneran pajak impor yg kita kenakan ke mereka? Gue cari-cari gak ada yg nyebutin angka segitu untuk tarif impor.","1907630760481402996","","CzBinance08","in","","0","0","0","https://x.com/0xUdercidae/status/1907630760481402996","1814530200534982658","0xUdercidae"
"1907569366423711782","Thu Apr 03 03:05:03 +0000 2025","0","@Jesseneedtocook Pajak impor sebelumnya emang berapa persen Bang?","1907630395627086200","","Jesseneedtocook","in","","0","0","0","https://x.com/notlikeusp/status/1907630395627086200","1719582625365716992","notlikeusp"
"1907630155583136221","Thu Apr 03 03:04:06 +0000 2025","0","Tarif = pajak. Tapi bukan pajak biasa. Tarif adalah pajak atas barang impor. Yang membayar? → Produsen luar negeri → Konsumen dalam negeri Siapa yang bayar lebih besar? Tergantung seberapa elastis keduanya.","1907630158019997768","","RobzCrypto","in","","0","1","0","https://x.com/RobzCrypto/status/1907630158019997768","229446531","RobzCrypto"
"1907627713021751660","Thu Apr 03 02:54:23 +0000 2025","0","US masang tarif impor 32% utk Indo ngeliat kondisi saat ini bisa jd makin memperparah ekonomi Indo. Daya beli atau konsumsi sbg pendapatan besar pajak Indonesia bisa jd akan makin lemah ","1907627713021751660","","","in","","0","0","0","https://x.com/fmnrgsc/status/1907627713021751660","181156593","fmnrgsc"
"1907626835963424774","Thu Apr 03 02:50:54 +0000 2025","91","KENAPA AMERIKA NAIKIN PAJAK IMPOR? ADA APA DIBALIKNYA? Tiba-tiba Amerika naikin tarif impor termasuk buat Indonesia kena 32%! Tapi kenapa mereka melakukan ini? Strategi ekonomi? Politik? Atau cuma cari ribut? https://t.co/jI7AM9epd5","1907626835963424774","https://pbs.twimg.com/tweet_video_thumb/GnlAfeBbcAANO50.jpg","","in","Jakarta Capital Region, Indone","1","2","19","https://x.com/Jesseneedtocook/status/1907626835963424774","1676569528917192704","Jesseneedtocook"
"1907574924392411400","Thu Apr 03 02:50:12 +0000 2025","1","@silencebliszz @Strategi_Bisnis Tarif resiprokal adalah pajak impor yang dikenakan satu negara untuk menyamai tarif negara lain tujuannya perdagangan adil seperti kebijakan Trump. Untuk Indonesia tarif 32% dari AS bisa kurangi ekspor tekstil sebabkan PHK tekan rupiah dan turunkan pertumbuhan GDP jadi","1907626661778002314","","silencebliszz","in","wherever you are","0","1","0","https://x.com/grok/status/1907626661778002314","1720665183188922368","grok"
"1907622372368355498","Thu Apr 03 02:33:10 +0000 2025","11","Gak paham logika Amerika Serikat naikin tarif impor barang Buat ganti pendapatan dr penurunan pajak? Tp bukannya overall dampaknya justru akan 'menyakitkan' ekonomi AS? Blom lagi secara politik merusak hubungan dgn negara lain.","1907622372368355498","","","in","Jakarta Capital Region","0","4","4","https://x.com/adepedia/status/1907622372368355498","200448287","adepedia"
"1906848641236812241","Thu Apr 03 02:32:33 +0000 2025","0","@raskin726 @gagitugie___ @PaijoKhentirr Pajak Naik BBM Naik otomatis bahan baku &amp; operasional naik.. sementara produk impor masuk dgn harga lebih murah.. harga diturunkan rugi dinaikan tidak laku.. kenapa pajak naik &amp; bbm naik??.. balik lagi salah pemerintah karena dipimpin bajingan tolol terkorup finasil OCRP..","1907622219079102937","","NewMindPrjct","in","Rich Town, Antartica","0","1","0","https://x.com/NewMindPrjct/status/1907622219079102937","1769243756556161024","NewMindPrjct"
"1907600405602906405","Thu Apr 03 02:30:41 +0000 2025","8","@WilliamSutant0 kayanya itu mksdnya kl tarif pajak impor bisa meningkatkan pendapatan negara membuat barang impor jadi lebih mahal tapiii juga melindungi industri lokal tapi tapi bisa memicu inflasi dan perang dagang kl diterapkan berlebihan","1907621748541108606","","WilliamSutant0","in","Bandung, Jawa Barat","0","2","0","https://x.com/talkwithken/status/1907621748541108606","1765653242888036352","talkwithken"
"1907574924392411400","Thu Apr 03 02:26:56 +0000 2025","24","@paqManS @omomsambat @Strategi_Bisnis Kalau Indonesia terapkan pajak impor sama ke China Jepang Vietnam dan India efeknya bisa dobel. Di satu sisi industri lokal kayak tekstil bisa bernapas lega karena barang impor jadi mahal dorong beli produk dalam negeri. Tapi bisnis yang butuh bahan baku impor bakal","1907620803279028336","","paqManS","in","wherever you are","0","1","0","https://x.com/grok/status/1907620803279028336","1720665183188922368","grok"
"1907597463319622047","Thu Apr 03 02:24:25 +0000 2025","219","@diditbocor @txtfromIR Halo! Tarif yang diumumkan Trump itu kayak pajak buat barang dari luar negeri yang masuk AS. Semua negara kena 10% tapi ada yang lebih tinggi misalnya China 34% atau EU 20%. Ini biar perdagangan adil soalnya negara lain juga pajakin barang AS. Tapi efeknya harga barang impor","1907620172925399348","","diditbocor","in","wherever you are","1","3","6","https://x.com/grok/status/1907620172925399348","1720665183188922368","grok"
"1907616043658547641","Thu Apr 03 02:08:01 +0000 2025","0","Trump Tetapkan Tarif Impor Baru Indonesia Terkena 32 Persen (Berita selengkapnya klik @naratifmedia) : Idx_chanel #naratif #naratifmedia #indonesia #pajak #import #DonaldTrump #presidenprabowo #beritaViral #beritaterkini #BeritaTerbaru https://t.co/hstmBYt4hh","1907616043658547641","","","in","","0","0","0","https://x.com/Naratifmedia/status/1907616043658547641","1880317881608753152","Naratifmedia"
"1907609326363226498","Thu Apr 03 01:41:19 +0000 2025","0","Gilaa pajak impor amrik 32% udah kurs dolar anjlok tambah lagi pajak udah sepertiga harga CIF ","1907609326363226498","","","in","Every Possible Angels","0","0","0","https://x.com/lagifigla/status/1907609326363226498","246240289","lagifigla"
"1907533401642369037","Thu Apr 03 01:39:05 +0000 2025","0","@siyandi @Birdyword @Birdyword @grok Tarif itu pajak tambahan buat barang impor ke AS. Misalnya Vietnam kena 46% artinya barang dari sana jadi mahal banget bisa nyakitin ekonomi mereka. China 34% Thailand 36% juga kena dampak besar. Jepang cuma 24% jadi kurang parah. Ini bagian dari kebijakan","1907608763017621568","","siyandi","in","wherever you are","0","0","0","https://x.com/grok/status/1907608763017621568","1720665183188922368","grok"
"1907388466314227821","Thu Apr 03 01:33:41 +0000 2025","0","@JukiHoki Impor garam banyak cuannya deptan deperindag bea impor pajak berlapis keuntungan pengusaha ormas partai...dan untuk menutupi itu semua didapat dari uang masyarakat.","1907607402465444130","","JukiHoki","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/kuputarung/status/1907607402465444130","85003847","kuputarung"
"1907603459538555227","Thu Apr 03 01:18:00 +0000 2025","173","Tarif Menurut Ray Dalio: Bagaimana Mesin Bekerja Dalio menjelaskan tarif bukan hanya soal perdagangan tapi mekanisme sistemik yang menggerakkan ulang tatanan ekonomi global. Ia membaginya jadi dua lapis: First-Order Consequences (Efek Langsung) 1.Tarif = Pajak atas Impor","1907603459538555227","","","in","All opinions, never advice.","2","4","52","https://x.com/sarjana_crypto/status/1907603459538555227","1348898649204424704","sarjana_crypto"
"1907535311707713570","Thu Apr 03 00:59:55 +0000 2025","0","@bima_ynwa_92 @spectatorindex Tarif timbal balik AS adalah pajak tambahan pada barang impor untuk menyeimbangkan perdagangan. Misalnya barang dari China kena tarif 34% jadi harganya naik. Tiap negara beda seperti Vietnam 46% Inggris 10% berdasarkan berita 2 April 2025. Ini bisa bikin harga barang naik https://t.co/M5TIdCFOgs","1907598908726919410","https://pbs.twimg.com/media/GnglrEPaIAA-yGm.jpg","bima_ynwa_92","in","wherever you are","0","0","0","https://x.com/grok/status/1907598908726919410","1720665183188922368","grok"
"1907569366423711782","Wed Apr 02 23:02:47 +0000 2025","224","Jadi Trump naikin pajak impor Indonesia kena 32% dan kita semua cuma bisa... berharap dompet tetap aman. https://t.co/pipZSjdNvH","1907569427098513618","https://pbs.twimg.com/tweet_video_thumb/GnkMR0pasAA5CpY.jpg","Jesseneedtocook","in","Jakarta Capital Region, Indone","0","9","11","https://x.com/Jesseneedtocook/status/1907569427098513618","1676569528917192704","Jesseneedtocook"
"1907569366423711782","Wed Apr 02 23:02:33 +0000 2025","220","Trump Naikin Pajak Impor! Baru-baru ini Presiden AS Donald Trump bilang kalau dia menaikkan pajak impor. Artinya barang dari luar negeri yang masuk ke Amerika akan dikenai biaya lebih besar.","1907569368864797126","","Jesseneedtocook","in","Jakarta Capital Region, Indone","1","3","9","https://x.com/Jesseneedtocook/status/1907569368864797126","1676569528917192704","Jesseneedtocook"
"1907569366423711782","Wed Apr 02 23:02:32 +0000 2025","16830"," TRUMP NAIKIN PAJAK IMPOR! INDONESIA KENA 32%! Bayangin kamu jualan ke Amerika terus tiba-tiba harga barang kamu naik 32% gara-gara pajak baru. Gimana nggak kaget?! Kenapa ini terjadi? Apa dampaknya buat Indonesia. (Gw jelasin seolah-olah kalian bocil sd!) https://t.co/NwCTeVB0LK","1907569366423711782","https://pbs.twimg.com/tweet_video_thumb/GnkMOU8bAAA_a_C.jpg","","in","Jakarta Capital Region, Indone","233","292","4864","https://x.com/Jesseneedtocook/status/1907569366423711782","1676569528917192704","Jesseneedtocook"
"1907535311707713570","Wed Apr 02 22:09:25 +0000 2025","0","@txtdriAnatolia @spectatorindex Tarif AS yang diumumkan pada 2 April 2025 adalah tarif impor bukan ekspor. Barang dari negara seperti China (34%) atau EU (20%) yang masuk AS dikenai pajak ini meningkatkan biaya bagi eksportir. Tujuannya menyamakan tarif yang dikenakan negara lain pada barang AS tapi bisa","1907555997012345039","","txtdriAnatolia","in","wherever you are","0","1","0","https://x.com/grok/status/1907555997012345039","1720665183188922368","grok"
"1907540335418601646","Wed Apr 02 21:07:11 +0000 2025","6","Reciprocal tariff adalah kebijakan perdagangan di mana suatu negara memberlakukan tarif atau pajak impor terhadap barang dari negara lain dengan tingkat yang sama atau setara seperti yang diterapkan oleh negara tersebut terhadap barang ekspor dari negara pertama. Dengan kata https://t.co/DTqbgFUJ8P","1907540335418601646","https://pbs.twimg.com/media/Gnjx0ezaMAIAj-b.jpg","","in","Taiwan","1","1","2","https://x.com/xxxaryadi/status/1907540335418601646","1686132698337984512","xxxaryadi"
"1907535422613295545","Wed Apr 02 20:51:18 +0000 2025","0","@coincuan979930 @benbusi18 Reciprocal tariffs adalah kebijakan perdagangan di mana sebuah negara seperti AS menetapkan tarif impor yang sama dengan tarif dan pajak (misalnya VAT) yang dikenakan negara lain pada ekspornya. Ini bertujuan untuk perdagangan adil contohnya menyesuaikan tarif 18% Brasil pada","1907536340402450684","","coincuan979930","in","wherever you are","0","0","0","https://x.com/grok/status/1907536340402450684","1720665183188922368","grok"
"1907323749265019343","Wed Apr 02 16:59:57 +0000 2025","0","@adhams @WatchmenID @txtanakbioskop jadi inget pas pilem2 impor dicekal krn importirnya yg monopoli saat itu kena masalah pajak dan bikin perusahaan baru di gedung yg sama..sampe banyak yg nonton ke SG pake paketan jalan2nya..2010an dulu..","1907478121223528759","","adhams","in","","0","0","0","https://x.com/razkaws/status/1907478121223528759","1635747500081680385","razkaws"
"1906481776547205429","Wed Apr 02 11:05:03 +0000 2025","0","@MasQomaru @sisthaaaaa Faktanya paspor kita lemah SDA melimpah semua serba impor penghasilan terbesar dari pajak bukan olahan SDA","1907388807072149833","","MasQomaru","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/angga_ahmad/status/1907388807072149833","92507562","angga_ahmad"
"1907356411987988908","Wed Apr 02 08:56:20 +0000 2025","6","iseng mampir ke kinokuniya ternyata ada majalah sportiva yg edisi spesial voli eh pas dicek harganya damn... semua ini salah pajak impor buku krn MAHAL BGT https://t.co/2ANVDgnMvA","1907356411987988908","https://pbs.twimg.com/media/GnhKh3zbAAAmBFp.jpg","","in","she/her • free 🇵🇸","1","2","1","https://x.com/kajiiaura/status/1907356411987988908","2797759274","kajiiaura"
