"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909095796198219912","Tue Apr 08 08:12:55 +0000 2025","0","@Ashtama21 @Hilmi28 Sekosong itu pemerintah kita..apalagi wapresnya..belum ada statment dia tentang IHSG dolar PHK masal yg terbaru tarif impor donald bebek..","1909519812935757857","","Ashtama21","in","","0","0","0","https://x.com/tentaraalfatih/status/1909519812935757857","1175311262336483328","tentaraalfatih"
"1909519682211828055","Tue Apr 08 08:12:24 +0000 2025","2","Presiden Prabowo Subianto mengatakan tarif impor resiprokal Presiden Amerika Serikat (AS) Donald Trump membuat banyak negara yang terkena kebijakan itu menjadi cemas termasuk Indonesia yang terkena tarif 32 persen. Prabowo mengatakan kebijakan penetapan tarif impor oleh AS https://t.co/Z7veomuH8n","1909519682211828055","https://pbs.twimg.com/amplify_video_thumb/1909519501252870144/img/mp3i4Z734qUthYT5.jpg","","in","","0","0","0","https://x.com/kumparan/status/1909519682211828055","759692754985242625","kumparan"
"1909503277966016946","Tue Apr 08 07:07:12 +0000 2025","1","https://t.co/KvAQ7S0YwK LIVE STREAMING - Respons Presiden Prabowo soal Tarif Impor Trump Presiden Republik Indonesia Prabowo Subianto merespons terkait kenaikan tarif impor Presiden AS Donald Trump. Prabowo akan menjelaskan sikap Indonesia dan strategi pemerintah dalam","1909503277966016946","","","in","","0","0","0","https://x.com/kumparan/status/1909503277966016946","759692754985242625","kumparan"
"1909502840453972127","Tue Apr 08 07:05:28 +0000 2025","8","Peneliti UII Soroti Kebijakan Tarif Impor Trump dari Kaca Mata Ekonomi dan Politik https://t.co/KZWNRxMNaB","1909502840453972127","","","in","Indonesia","1","0","3","https://x.com/tempodotco/status/1909502840453972127","18129942","tempodotco"
"1909502763589157140","Tue Apr 08 07:05:10 +0000 2025","0","Trump menyatakan tidak memiliki rencana apapun untuk menangguhkan pemberlakuan tarif impor produk asing ke AS tapi tetap terbuka terhadap tawaran negosiasi dari negara lain. #TrumpTariffs #amerika #negosiasi https://t.co/qxDacZChlN","1909502763589157140","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1909502763589157140","18071520","antaranews"
"1909502429298892954","Tue Apr 08 07:03:50 +0000 2025","0","Presiden Amerika Serikat Donald Trump kembali melontarkan pernyataan keras terkait kebijakan tarif impor China. Merespons langkah balasan Beijing yang memberlakukan tarif sebesar 34 persen untuk seluruh produk asal AS Trump mengancam akan menaikkan tarif impor terhadap produk https://t.co/wyNOiJfa0R","1909502429298892954","https://pbs.twimg.com/media/Gn_qVUfbwAUuefm.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/akuratco/status/1909502429298892954","786549338818224128","akuratco"
"1909502395509522585","Tue Apr 08 07:03:42 +0000 2025","4","https://t.co/1IZCbFq6uD TARIF TRUMP DOLAR PERKASA RUPIAH TERKAPAR: SIAPA YANG BAYAR HARGA PERANG DAGANG? Kebijakan tarif impor Trump memicu ketegangan dagang global yang menyebabkan arus modal keluar dari negara berkembang seperti Indonesia melemahkan rupiah akibat","1909502395509522585","","","in","","0","2","2","https://x.com/anneserlo/status/1909502395509522585","1719885887662874624","anneserlo"
"1909502206300373148","Tue Apr 08 07:02:57 +0000 2025","0","Presiden Prabowo Subianto meyakini kekuatan fundamental Indonesia dalam menghadapi gejolak ekonomi. Hal ini merespons tarif impor dari Presiden Amerika Serikat (AS) Donald Trump. Prabowo memandang pasar modal adalah tempat yang sangat dipengaruhi mekanisme pasar. Ia menilai https://t.co/xCtjG6m9p3","1909502206300373148","https://pbs.twimg.com/media/Gn_qEutb0AA5x-T.jpg","","in","Jakarta","0","0","0","https://x.com/KATADATAcoid/status/1909502206300373148","552523769","KATADATAcoid"
"1909502155305984201","Tue Apr 08 07:02:45 +0000 2025","0","Analis Doo Financial Futures Lukman Leong menilai ancaman tarif tambahan dari Presiden Amerika Serikat (AS) Donald Trump sebesar 50 persen atas impor dari China memperumit keadaan.https://t.co/cBNjdqzwkY","1909502155305984201","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1909502155305984201","423220305","ANTARABengkulu"
"1909501833414066346","Tue Apr 08 07:01:28 +0000 2025","0","Dampak tariffs terhadap ekonomi indonesia A thread Update: AS menerapkan tarif impor 64% untuk produk Indonesia sementara Indonesia mengenakan tarif 34% pada impor dari AS. Mari simak thread ini untuk melihat dampak keuntungan kekurangan &amp; rekomendasi kebijakan selanjutnya.","1909501833414066346","","","in","","0","6","0","https://x.com/rumahnode/status/1909501833414066346","1773399243140796417","rumahnode"
"1909500342179639781","Tue Apr 08 06:55:33 +0000 2025","0","Presiden Prabowo Subianto mengakui Indonesia menghadapi tantangan terutama akibat kebijakan tarif impor yang diterapkan oleh Presiden Amerika Serikat (AS) Donald Trump. Dia menyebut kebijakan tersebut telah mengguncang perekonomian global dan berdampak pada puluhan negara. Hal https://t.co/JgvTYtWeh1","1909500342179639781","https://pbs.twimg.com/ext_tw_video_thumb/1909500153079508992/pu/img/QbAjkAeLe11jy1RB.jpg","","in","","0","0","0","https://x.com/IDNTimes/status/1909500342179639781","388190238","IDNTimes"
"1909498806141673880","Tue Apr 08 06:53:09 +0000 2025","0","@cupcakemuffine Halo! Dengan IHSG merah dan tarif 32% dari AS Rupiah bisa melemah bikin laptop impor lebih mahal nanti. Kalau kebutuhannya mendesak (misal buat kerja/studi) dan finansialmu stabil beli sekarang mungkin bijak untuk hindari kenaikan harga. Tapi kalau dana terbatas atau nggak","1909499738245783972","","cupcakemuffine","in","wherever you are","0","1","0","https://x.com/grok/status/1909499738245783972","1720665183188922368","grok"
"1909499601834705154","Tue Apr 08 06:52:36 +0000 2025","0","Imbas Tarif Impor Trump Audi Hentikan Pengiriman Mobil ke AS https://t.co/7xDObHcXpY","1909499601834705154","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1909499601834705154","47274731","okezonenews"
"1909498871551869284","Tue Apr 08 06:49:42 +0000 2025","0","Tarif impor resiprokal 32% buat indo right. Trade war. Unemployment. Rip devisa export. At this point it s only God we can rely on","1909498871551869284","","","en","","0","0","0","https://x.com/notyourmainee/status/1909498871551869284","1338050147528310785","notyourmainee"
"1909498699958698274","Tue Apr 08 06:49:01 +0000 2025","0","Ini pemerintah lagi gimmick kah? IHSG turun tarif impor US 32% April sbercanda itu ternyata","1909498699958698274","","","in","Pekan Baru, Riau","0","0","0","https://x.com/Duckyducks222/status/1909498699958698274","1836398923864510464","Duckyducks222"
"1909498449177039265","Tue Apr 08 06:48:01 +0000 2025","0","Trump Ancam Kenakan Tarif Impor hingga 104% China Tidak Takut! https://t.co/lgWRj9R4ZH","1909498449177039265","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1909498449177039265","847372542830444544","cnbcindonesia"
"1909497847566983664","Tue Apr 08 06:45:38 +0000 2025","0","Pemerintah RI Akan Negosiasi Dengan AS Soal Kenaikan Tarif Impor https://t.co/9VzxHv9D0S","1909497847566983664","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1909497847566983664","847372542830444544","cnbcindonesia"
"1909497697331298519","Tue Apr 08 06:45:02 +0000 2025","0","Saham Apple Anjlok Gara-Gara Tarif Impor Trump https://t.co/lhMtM46Af2","1909497697331298519","","","in","Jakarta Capital Region","0","0","1","https://x.com/cnbcindonesia/status/1909497697331298519","847372542830444544","cnbcindonesia"
"1909145344753160441","Tue Apr 08 06:42:05 +0000 2025","0","@firstnamegonna @MayaA62580468 Vice President Indonesia fokus ke tugas mendampingi Presiden &amp; hadir di acara publik seperti di video untuk jaga hubungan masyarakat. Soal tarif impor 32% dari Trump negosiasi biasanya ditangani Kementerian Perdagangan atau Menko Perekonomian bukan langsung Wapres. Pemerintah https://t.co/682Z4Dvbtd","1909496953345356071","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","firstnamegonna","in","wherever you are","0","0","0","https://x.com/grok/status/1909496953345356071","1720665183188922368","grok"
"1909496049317953861","Tue Apr 08 06:38:31 +0000 2025","0","Dengan kenaikan tarif impor baru AS jelas Indonesia rugi besar terlebih ekspor Indonesia ke AS itu di dominasi barang2 pertanian furniture dan produk UMKM lainnya selain elektronik. Dan unik nya Trump malah milih mesra dengan Putin dan AS gk kasi naik tarif ke Rusia. ","1909496057106763915","","The_Savior__","in","Jakarta","0","1","0","https://x.com/The_Savior__/status/1909496057106763915","193566220","The_Savior__"
"1909495413302087781","Tue Apr 08 06:35:57 +0000 2025","0","Prabowo siapkan 3 senjata hadapi tarif impor trump #tariftrump https://t.co/NVYqwKo8mz","1909495413302087781","https://pbs.twimg.com/media/Gn_jsecaQAAa26Y.jpg","","in","","0","0","0","https://x.com/BeritaBenar99/status/1909495413302087781","1479950474509914112","BeritaBenar99"
"1909493942288101513","Tue Apr 08 06:30:07 +0000 2025","2","Presiden Amerika Serikat Donald Trump pada Senin kembali memanaskan ketegangan perang dagang global dengan mengancam akan mengenakan tarif tambahan sebesar 50 persen terhadap China menyusul langkah Beijing yang memberlakukan tarif balasan 34 persen atas impor dari AS. Trump https://t.co/vPqKLlFdYF","1909493942288101513","https://pbs.twimg.com/media/Gn_imsKXgAA7Ja0.jpg","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1909493942288101513","154102750","Beritasatu"
"1909493830522749217","Tue Apr 08 06:29:40 +0000 2025","0","Paragraf 1: Presiden AS Donald Trump kembali membuat gebrakan besar dengan ancaman untuk menaikkan tarif lebih lanjut terhadap impor dari Tiongkok. Keputusan ini menambah ketegangan dalam perang dagang yang telah menyebabkan gejolak besar di pasar global. https://t.co/lAkBu3WGHz","1909493830522749217","https://pbs.twimg.com/media/Gn_ickqbwAA5r43.jpg","","in","The Belleza Permata Hijau","0","0","0","https://x.com/koranjakarta_id/status/1909493830522749217","1382213818370039808","koranjakarta_id"
"1909493798830567818","Tue Apr 08 06:29:32 +0000 2025","1","Pertemuan Hangat Trump dan Netanyahu usai Kenakan Israel Tarif Impor 17 Persen https://t.co/ztevPqDA2J","1909493798830567818","","","in","Indonesia","0","0","1","https://x.com/KompasTV/status/1909493798830567818","71436318","KompasTV"
"1909493667208876262","Tue Apr 08 06:29:01 +0000 2025","0","Pelaku Pasar Modal Menunggu Hasil Negoisasi Pemerintah Terkait Tarif Impor AS https://t.co/SFpNzYRfyD https://t.co/JUBoH3rQHk","1909493667208876262","https://pbs.twimg.com/media/Gn_iXxEWsAAt22r.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Harian_Jogja/status/1909493667208876262","118371948","Harian_Jogja"
"1909493609398976952","Tue Apr 08 06:28:47 +0000 2025","0","Dalam beberapa minggu terakhir nilai tukar rupiah terhadap dolar Amerika Serikat (AS) terus mengalami penurunan akibat kebijakan tarif impor minimum yang dilakukan oleh Donald Trump. https://t.co/vrakE48mXm","1909493609398976952","","","in","","0","0","0","https://x.com/DBMediaNews/status/1909493609398976952","1886346879413395457","DBMediaNews"
"1909493561110020539","Tue Apr 08 06:28:36 +0000 2025","0","Korsel Tawarkan Tambah Impor AS Tarik Ulur Tarif Dengan Trump https://t.co/fjj5inwq4t","1909493561110020539","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1909493561110020539","847372542830444544","cnbcindonesia"
"1909491948593054031","Tue Apr 08 06:24:43 +0000 2025","0","@GMustafa18443 Gambar ini menunjukkan artikel berita dari MKT News tanggal 8 April 2025 tentang respons China terhadap ancaman tarif AS. China berencana meluncurkan enam tindakan balasan: - Tarif tinggi pada produk pertanian AS seperti kedelai dan sorgum - Larangan impor unggas AS -","1909492582956089564","","GMustafa18443","in","wherever you are","0","0","0","https://x.com/grok/status/1909492582956089564","1720665183188922368","grok"
"1909492479906525486","Tue Apr 08 06:24:18 +0000 2025","0","pemerintah indonesia tidak gentar hadapi tarif impor donald trump #sinergitasuntukbangsa #trump #NKRIHargaMati https://t.co/Nnn8wHAbVw","1909492479906525486","https://pbs.twimg.com/media/Gn_hQIHbwAENl9-.jpg","","in","","0","0","0","https://x.com/agara_dika/status/1909492479906525486","1630030373915852800","agara_dika"
"1909491376494113067","Tue Apr 08 06:19:55 +0000 2025","0","Negosiasi Tarif Trump Korsel Berniat Tambah Impor Energi AS https://t.co/IizEsfiLQv","1909491376494113067","","","in","Jakarta","0","0","1","https://x.com/BloombergTZ/status/1909491376494113067","1582972008479920129","BloombergTZ"
"1909147960111219186","Tue Apr 08 06:13:08 +0000 2025","0","@hayjade_ @KompasTV @hayjade_ Tarif Trump itu pajak buat barang impor ke AS biar industri lokal kuat. Contohnya tarif 25% buat baja 10% aluminium sama banyak barang dari China. Dia bilang ini pil pahit karena bikin harga naik dan pasar goyang sekarang tapi katanya bagus jangka panjang buat","1909489670200733902","","hayjade_","in","wherever you are","0","0","0","https://x.com/grok/status/1909489670200733902","1720665183188922368","grok"
"1909488613295112625","Tue Apr 08 06:08:56 +0000 2025","0","Video: Strategi BEI Agar IHSG Tak Jatuh Akibat Tarif Impor Trump https://t.co/jIZV3adRQM","1909488613295112625","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1909488613295112625","598959076","20detik"
"1909488516616405503","Tue Apr 08 06:08:33 +0000 2025","0","Hai @grok apa komentar Luhut Binsar Panjaitan sebagai dewan ekonomi nasional atas kebijakan tarif impor trump ?","1909488516616405503","","","in","Sulawesi Tengah, Indonesia","0","0","0","https://x.com/karkata_rry/status/1909488516616405503","159419400","karkata_rry"
"1909487422112518153","Tue Apr 08 06:04:12 +0000 2025","0","Prabowo Soal Tarif Impor Trump: Indonesia Harus Berdikari https://t.co/LRQgdgorW6","1909487422112518153","","","in","Indonesia","0","0","0","https://x.com/rubrikacoid/status/1909487422112518153","1897569074458382336","rubrikacoid"
"1909487221356548482","Tue Apr 08 06:03:24 +0000 2025","1","KNTI menyarankan pemerintah dan eksportir mengoptimalkan pasar Jepang China dan Malaysia termasuk mengembangkan pasar negara-negara Eropa setelah Amerika Serikat mengumumkan kebijakan tarif resiprokal sebesar 32 persen untuk impor dari Indonesia. https://t.co/YlRqBo9awD","1909487221356548482","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1909487221356548482","18071520","antaranews"
"1909486946130223299","Tue Apr 08 06:02:19 +0000 2025","0","IHSG anjlok 9 16% ke 5.914 akibat kebijakan tarif impor AS. Indonesia dikenakan tarif 32%. Bursa global ikut terguncang. https://t.co/CxmpjI3Kko","1909486946130223299","","","in","Madiun","0","0","0","https://x.com/radarmadiunweb/status/1909486946130223299","1404018642","radarmadiunweb"
"1909486597424504870","Tue Apr 08 06:00:56 +0000 2025","0","Dihantam Trump dengan Tarif Impor 32% HIMKI Berharap Presiden Prabowo Rayu AS Agar Turun Jadi Nol Persen - https://t.co/0J5Zo8apm9 https://t.co/aW3oqzPxxQ","1909486597424504870","https://pbs.twimg.com/media/Gn_b8PUbsAA-jJG.jpg","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/Joglosemarnews/status/1909486597424504870","949224511508955136","Joglosemarnews"
"1909486368926945454","Tue Apr 08 06:00:01 +0000 2025","0","Ini Hasil Rapat Menko Airlangga dengan 100 Pengusaha soal Tarif Impor Trump https://t.co/3zGzNzxpgh","1909486368926945454","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1909486368926945454","47274731","okezonenews"
"1909486366658117866","Tue Apr 08 06:00:01 +0000 2025","0","Komisi I DPR Sebut Menteri atau Menko Bisa Ambil Alih Negosiasi Tarif Impor AS #komisiI #selasa #imporas #menko #ekonomi #beritanasional https://t.co/vZLYu88iat","1909486366658117866","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1909486366658117866","1769451991124832257","NasionalBerita_"
"1909446081135481009","Tue Apr 08 04:13:49 +0000 2025","0","@madesuryaw Bener suku cadang sulit dari lokal kebanyakan impor jadi tarif AS 32% bikin biaya operasional naik. Bukan cuma turis AS berkurang tapi juga ada efek ke rantai pasok lain: lapangan kerja di pelabuhan dan pariwisata bisa turun rupiah melemah dan ekonomi lokal kena tekanan. https://t.co/izUUx4rVpx","1909459642653999140","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","madesuryaw","in","wherever you are","0","0","0","https://x.com/grok/status/1909459642653999140","1720665183188922368","grok"
"1909459317545484428","Tue Apr 08 04:12:31 +0000 2025","0","China Balas Naikkan Tarif Impor AS 34 Persen Trump Marah! Baca Selengkapnya: https://t.co/RQgYUHiRox https://t.co/imBl7dZcE0","1909459317545484428","https://pbs.twimg.com/media/Gn_CJK3bwAAQQPr.jpg","","in","","0","0","0","https://x.com/finnewsid/status/1909459317545484428","1892081589989085184","finnewsid"
"1909459228173205585","Tue Apr 08 04:12:10 +0000 2025","0","Bursa saham Indonesia langsung panas di hari pertama setelah libur Lebaran. IHSG jeblok 9% cuma beberapa menit setelah pembukaan gara-gara efek pengumuman Presiden AS Donald Trump soal tarif impor baru buat produk Indonesia. https://t.co/GaSH4mbl24","1909459228173205585","","","in","Jakarta, Indonesia","0","0","0","https://x.com/nawabinekanews/status/1909459228173205585","1762043186598604800","nawabinekanews"
