"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894607099742888151","Thu Feb 27 05:39:36 +0000 2025","0","@fadhillalah Hai Kak. Mohon maaf atas ketidaknyamanannya. Perihal BPE yang tidak muncul Kakak bisa unduh melalui coretax pada menu Surat Pemberitahuan (SPT) &gt; pilih Surat Pemberitahuan (SPT) &gt; pilih SPT Dilaporkan &gt; silakan cari SPT yg dimaksud kemudian klik unduh tanda terima. Kakak juga","1894985715299271048","","fadhillalah","in","1500200","0","1","0","https://x.com/kring_pajak/status/1894985715299271048","4564565058","kring_pajak"
"1894609296077590545","Thu Feb 27 05:38:53 +0000 2025","0","@nadya_nadya83 Hai Kak. Silakan pastikan Email yang di-input ketika lupa kata sandi sama dengan yang terdaftar dalam DJP Online (atau Coretax jika sebelumnya sudah pernah akses Coretax). Silakan cek email di semua folder termasuk folder spam trash junk dan lain-lain. Selain melalui email ","1894985536143757644","","nadya_nadya83","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894985536143757644","4564565058","kring_pajak"
"1894925417900835236","Thu Feb 27 05:37:33 +0000 2025","0","@re_search30 @txtdrimedia coretax otw..","1894985198774939734","","re_search30","en","","0","0","0","https://x.com/QuincySiri81679/status/1894985198774939734","1682236791401885696","QuincySiri81679"
"1894985057984749821","Thu Feb 27 05:36:59 +0000 2025","0","coretax membuat anda darah tinggi pusing mual lemas berdebar","1894985057984749821","","","in","kghn 🐦‍⬛💙🧡","0","1","0","https://x.com/fairybeing/status/1894985057984749821","1048935144155803648","fairybeing"
"1894984826278813912","Thu Feb 27 05:36:04 +0000 2025","1","Pusing coretax tapi masih tetep join buytax wkwkwkw","1894984826278813912","","","in","Banten, Indonesia","0","0","0","https://x.com/ghinanana24/status/1894984826278813912","1722035706770706432","ghinanana24"
"1894971686291939699","Thu Feb 27 04:43:51 +0000 2025","0","@kring_pajak Min walaupun cuma buat faktur hanya sedikit bisa kan pakai e-faktur client desktop? Saya capek sama coretax invalid terus sudah ikutin tutorial tetap saja invalid.","1894971686291939699","","kring_pajak","in","","0","1","0","https://x.com/aftelbr/status/1894971686291939699","1354344239904169984","aftelbr"
"1894971624568541357","Thu Feb 27 04:43:36 +0000 2025","0","@kring_pajak min mau tanya. Kami upload XML pajak keluaran atas 1 transaksi dengan 2 item atas 2 item tersebut jenis barang kuantitas harga dan diskon sama. Tetapi hasil import coretax nilai dpp minus dan seharusnya secara perhitungan nilai dpp tdk minus. Mohon solusi?","1894971624568541357","","kring_pajak","in","Jakarta Capital Region","0","2","0","https://x.com/AsthiH/status/1894971624568541357","1143510034673893376","AsthiH"
"1894672151929819393","Thu Feb 27 04:42:17 +0000 2025","0","@mooneatery Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini belum ada informasi resmi error pada saat verifikasi email terkait pendaftaran NPWP melalui sistem Coretax. Untuk kode verifikasi via email pastikan email yang digunakan sudah sesuai dan tidak penuh. Silakan cek pada folder","1894971290345496817","","mooneatery","in","1500200","0","1","0","https://x.com/kring_pajak/status/1894971290345496817","4564565058","kring_pajak"
"1894971123072409981","Thu Feb 27 04:41:37 +0000 2025","10","Ini lapor pajak masih bisa pake DJP Online apa harus pake coretax sih?","1894971123072409981","","","in","Delft, Nederland","0","10","0","https://x.com/idrakid_/status/1894971123072409981","1392754353904046086","idrakid_"
"1894970552726757774","Thu Feb 27 04:39:21 +0000 2025","1","Kak maaf mau tanya kan saya mau buat SPT PPN di coretax ya. Terus setelah saya hitung nominal di kolom DPP lain tidak sama dengan nominal di kolom DPP yang dikalikan 11/12. Itu bagaimana ya? Saya gabisa ubah-ubah nominal nya juga @kring_pajak","1894970552726757774","","","in","IDN 🇮🇩","0","1","0","https://x.com/euvonnia/status/1894970552726757774","1354728327739699201","euvonnia"
"1894594559885414500","Thu Feb 27 04:39:15 +0000 2025","0","@bragelet Hai Kak. Apakah Kakak sudah memiliki NPWP dan memiliki akses ke DJP Online? Jika sudah memiliki NPWP namun belum memiliki akses DJP Online untuk mengakses akun coretax silakan ke laman: https://t.co/GmE6OysL2G lalu pilih Aktivasi Akun Wajib Pajak . Jika sudah memiliki NPWP","1894970526814380043","","bragelet","in","1500200","0","1","0","https://x.com/kring_pajak/status/1894970526814380043","4564565058","kring_pajak"
"1894594544345518330","Thu Feb 27 04:35:02 +0000 2025","0","@senantyasaa Hai Kak. Mohon maaf atas ketidaknyamanannya? Bisa diinformasikan untuk login NPWP Badan atau Orang Pribadi? Apakah sebelumnya sudah pernah login ke laman Coretax? Apabila sudah sesuai tetapi masih terkendala silakan Kakak melakukan reset password dgn klik Lupa Kata Sandi? ","1894969468088131923","","senantyasaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894969468088131923","4564565058","kring_pajak"
"1894682008825348588","Thu Feb 27 04:34:41 +0000 2025","2","@fairyoddsister Hai Kak. Apakah yang dimaksud terkait pengalihan tanah dan/atau bangunan? Apakah SSPnya untuk tahun 2025? Saat ini untuk validasi PHTB disampaikan melaui Coretax penjual/notaris pada menu Layanan Wajib Pajak &gt; Layanan Administrasi &gt; Buat Permohonan &gt; Pilih Jenis Pelayanan https://t.co/VFmQGultAE","1894969379651293603","https://pbs.twimg.com/media/GkxHk1DaoAQGN5y.jpg","fairyoddsister","in","1500200","0","2","0","https://x.com/kring_pajak/status/1894969379651293603","4564565058","kring_pajak"
"1894969368624422967","Thu Feb 27 04:34:38 +0000 2025","0","buka aplikasi coretax bingung cara makenya nangis dikit tutup aplikasi","1894969368624422967","","","in","","0","0","0","https://x.com/___sugarcane___/status/1894969368624422967","1744632436066295808","___sugarcane___"
"1894271025283522715","Thu Feb 27 04:33:11 +0000 2025","0","@Kurniaw00387245 @sundusmirr Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala yang sama? Untuk kendala akses login coretax silakan Kakak membuat kata sandi baru di menu Lupa Kata Sandi . Tks*Gita","1894969001824133556","","Kurniaw00387245","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894969001824133556","4564565058","kring_pajak"
"1894951139357110446","Thu Feb 27 04:31:54 +0000 2025","1","@luvonthefloorx @hi_skyroses tiap buka coretax minimal siapin obat lambung sebotol sm kitab suci ","1894968677252112566","","luvonthefloorx","in","","0","0","0","https://x.com/tiwaysaurus/status/1894968677252112566","1481872027183382528","tiwaysaurus"
"1890408332847931660","Thu Feb 27 04:31:03 +0000 2025","0","@blrrynght @kring_pajak bantu jawab setauku bupot nya akan langsung masuk ke coretax yg dipotong... jadi dia bisa unduh sendiri di coretax dia","1894968463220973826","","blrrynght","in","-6.897678,107.69333","0","1","0","https://x.com/sundusmirr/status/1894968463220973826","111529272","sundusmirr"
"1894968422133571872","Thu Feb 27 04:30:53 +0000 2025","0","gue jerawatan gegara rezim nihh kayaknya stress sm coretax dan gebrakan2 barunya","1894968422133571872","","","in","","0","0","0","https://x.com/vouzhmevoyezz/status/1894968422133571872","292714388","vouzhmevoyezz"
"1894574746953761124","Thu Feb 27 04:30:49 +0000 2025","1","@sabilahzulfa08 Silakan coba langkah berikut: 1. clear cache dan cookies pada browser yg digunakan; 2. menggunakan mode privat/incognito window; 3. Setelah itu login kembali Coretax &gt; pilih menu SPT &gt; klik logo refresh di bawah buat konsep SPT &gt; buka kembali SPT. Jika masih terkendala terkait","1894968405041783295","","sabilahzulfa08","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894968405041783295","4564565058","kring_pajak"
"1894623932495663424","Thu Feb 27 04:29:29 +0000 2025","0","@Deynas261 Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk lebih bayar atas kompensasi SPT PPh Pasal 21 masa Desember 2024 seharusnya muncul di SPT PPh Pasal 21 Masa Pajak Januari 2025 di coretax secara otomatis. Jika belum muncul maka saat ini sedang proses migrasi data ya Kak.","1894968070231519551","","Deynas261","in","1500200","0","0","1","https://x.com/kring_pajak/status/1894968070231519551","4564565058","kring_pajak"
"1894575619184496648","Thu Feb 27 04:26:00 +0000 2025","1","@donutyummys Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Untuk notifikasi object reference not set to an instance of an object silakan melakukan langkah berikut sebelum mengakses laman Coretax: 1. Bersihkan cache &amp; cookies di browser yang digunakan. 2. Gunakan mode New","1894967193152139567","","donutyummys","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894967193152139567","4564565058","kring_pajak"
"1894197996352610531","Thu Feb 27 04:24:30 +0000 2025","0","@woogumline Hai Kak. Pengembalian kelebihan pembayaran pajak yang seharusnya tidak terutang sesuai PMK-187/PMK.03/2015 dapat diajukan melalui coretax. Silakan klik menu pembayaran &gt; klik formulir restitusi pajak &gt; isikan data yang diminta &gt; klik submit. Tks*Goro","1894966815111217188","","woogumline","in","1500200","1","1","0","https://x.com/kring_pajak/status/1894966815111217188","4564565058","kring_pajak"
"1894634014012838284","Thu Feb 27 04:24:05 +0000 2025","0","@jungyuno1402 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami saat ini coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Berkenan mencoba Kembali. Kaka juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di","1894966710131900864","","jungyuno1402","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894966710131900864","4564565058","kring_pajak"
"1894966690599051778","Thu Feb 27 04:24:00 +0000 2025","0","AKHIRNYA BISA JUGA CORETAX ","1894966690599051778","","","in","","0","0","0","https://x.com/bertuaIang/status/1894966690599051778","1344088479370637313","bertuaIang"
"1894966637331378404","Thu Feb 27 04:23:47 +0000 2025","0","@kring_pajak kami hendak Create SPT SPOP PBB melalui Coretax tp dilangkah ke 3 tertulis *'Jenis SPT Tidak Ditemukan SPT yang dipilih Tidak Sesuai Kriteria utk membuat SPT '* Mohon solusi.. https://t.co/SHsVpsO4yJ","1894966637331378404","https://pbs.twimg.com/media/GkxGHTKaoAMeIYJ.jpg","kring_pajak","in","","0","1","0","https://x.com/BudhiRespati/status/1894966637331378404","331003038","BudhiRespati"
"1894575604441498019","Thu Feb 27 04:23:10 +0000 2025","0","@mamimoooo_ Hai Kak. Apakah Kakak menggunakan perangkat berbasis MacOS? Converter Excel to XML hanya bisa digunakan pada perangkat berbasis Windows. Yang bisa dibuka di Coretax hanya yang berformat XML DATA (pilihan tipe ini tidak kami temukan di MacOS). Jika Kakak menggunakan perangkat","1894966481072595113","","mamimoooo_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894966481072595113","4564565058","kring_pajak"
"1654406974669471744","Thu Feb 27 04:22:31 +0000 2025","0","@kring_pajak Registrasi Coretax Muncul Nomor Identitas Diduplikasi Harus Gimana?","1894966316546826280","","kring_pajak","in","Malang, Jawa Timur","0","1","0","https://x.com/Tunk_BO/status/1894966316546826280","1238465603402231808","Tunk_BO"
"1894583258580680867","Thu Feb 27 04:20:16 +0000 2025","1","@sunflwrjake Hai Kak. Mohon maaf atas ketidaknyamanannya. SPT Induk Bagian III. E akan terisi otomatis. Apabila saat ini hasil perhitungan pada bagia III. E tidak muncul mohon kesediaannya untuk menunggu dan mencoba mengecek secara berkala. Saat ini sistem Coretax masih dalam tahap","1894965749573394529","","sunflwrjake","in","1500200","0","1","0","https://x.com/kring_pajak/status/1894965749573394529","4564565058","kring_pajak"
"1894965639519052111","Thu Feb 27 04:19:49 +0000 2025","1","@kring_pajak ijin bertanya gmn cara edit SPT PPN karena ada faktur pengganti. bila sudah terlanjur membuat kode biling (SPT Menunggu Pembayaran) coretax. Tks","1894965639519052111","","kring_pajak","in","","0","2","0","https://x.com/azky_me/status/1894965639519052111","1720674176577708032","azky_me"
"1894965576222810335","Thu Feb 27 04:19:34 +0000 2025","0","@kring_pajak kl udah terlanjur bikin billing spt ppn tetapi belum dibayar di coretax angka sptnya udh ngunci ya? gabisa di edit2 lagi? soalnya total b2nya di sistem salah...","1894965576222810335","","kring_pajak","in","","0","1","0","https://x.com/reasonstolive26/status/1894965576222810335","1641381403442184192","reasonstolive26"
"1894965469343617466","Thu Feb 27 04:19:09 +0000 2025","0","@kring_pajak halo ka saya tidak ada transaksi di bulan januari bagaimana cara lapor ppn di aplikasi coretax jika tidak ada transaksi sama sekali terima kasih","1894965469343617466","","kring_pajak","in","South Borneo, Indonesia","0","2","0","https://x.com/MfirdiDM/status/1894965469343617466","64360792","MfirdiDM"
"1894965462691389748","Thu Feb 27 04:19:07 +0000 2025","0","@kring_pajak perusahaan sudah melapor SPT PPN sudah ada BPE dan SPT induknya di dokumen saya tapi di coretax masih berada di konsep SPT dan tidak berpindah ke spt sudah di laporkan. Mohon solusinya min","1894965462691389748","","kring_pajak","in","","0","1","0","https://x.com/measorement/status/1894965462691389748","1712813953087401984","measorement"
"1894589318179827773","Thu Feb 27 04:18:57 +0000 2025","0","@frikelovato Hai Kak. Pastikan saat akses coretax menggunakan akun PIC/drafter yang impersonate ke akun badan agar muncul menu rekam/impor data faktur pajak. Tombol impersonate akan muncul ketika ybs sudah ditetapkan sebagai pihak terkait untuk suatu Badan Usaha ya Kak. Untuk tombol","1894965420513468623","","frikelovato","in","1500200","0","1","0","https://x.com/kring_pajak/status/1894965420513468623","4564565058","kring_pajak"
"1894634169629905132","Thu Feb 27 04:18:29 +0000 2025","0","@melihatkamuuu Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami saat ini coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Berkenan mencoba Kembali. Kaka juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di","1894965300648607857","","melihatkamuuu","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894965300648607857","4564565058","kring_pajak"
"1894964234527945069","Thu Feb 27 04:18:01 +0000 2025","0","@hxnnysgr aduhhh apa yaa hmmmm coretax?","1894965185435312249","","hxnnysgr","in","right where you left me","0","1","0","https://x.com/jellysadd/status/1894965185435312249","1283722251766915072","jellysadd"
"1894965096365040086","Thu Feb 27 04:17:40 +0000 2025","1","@kring_pajak tolong dong min ini kenapa jadi minus gini semua xmlnya udah bener loh. Kenapa pas di import ke coretax langsung minus semua gini? https://t.co/kg2AbMf2Cq","1894965096365040086","https://pbs.twimg.com/media/GkxEtW0agAAVXIJ.jpg","kring_pajak","in","","1","3","1","https://x.com/anindkr_/status/1894965096365040086","318460747","anindkr_"
"1894394467043741737","Thu Feb 27 04:17:11 +0000 2025","0","@kring_pajak Kalo saya mau retur pembelian yang des 2024 di coretax itu perhitungan ppn nya bagaimana ya? Atau sudah otomatis?","1894964976307314894","","kring_pajak","in","","0","1","0","https://x.com/ina_404/status/1894964976307314894","1702147916377559040","ina_404"
"1894634283949854860","Thu Feb 27 04:15:58 +0000 2025","0","@JesterGarandrs Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami saat ini coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Berkenan mencoba Kembali. Kaka juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di","1894964669888241939","","JesterGarandrs","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894964669888241939","4564565058","kring_pajak"
"1892765108897538320","Thu Feb 27 04:15:27 +0000 2025","1","@kring_pajak Sudah aktivasi &amp; berhasil tpi tdk ada email utk pw masuk coretax nya apa harus aktivasi ulang?","1894964540787560857","","kring_pajak","in","","0","2","0","https://x.com/smilingrain111/status/1894964540787560857","1611188560144789504","smilingrain111"
"1894576088044769726","Thu Feb 27 04:14:58 +0000 2025","0","@akunmo Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk kendala SPT PPN dengan kode error 'faktur data still in processing input. please refresh this page to get latest data and then submit again' silakan melakukan hal-hal berikut sebelum mengakses laman Coretax: 1. Clear cache dan","1894964417638605277","","akunmo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1894964417638605277","4564565058","kring_pajak"
"1892505678511571124","Thu Feb 27 04:14:10 +0000 2025","2","@kring_pajak Min tolong sampaikan ke IT nya ya Coretax itu jika ada potongan harga/diskon itu terpotong 2 kali semisal barang 10.000 diskon 10.000 harusnya 0 ini di coretax jadi -10. 000. Ini kejadiannya pas mau impor data XML ","1894964215569621302","","kring_pajak","in","","0","2","0","https://x.com/kouga_13/status/1894964215569621302","1184647542157393920","kouga_13"
