"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1898935200492716043","Mon Mar 10 07:08:16 +0000 2025","1","@DitjenPajakRI Lha setelah posting faktur masukan/keluaran jadi tambah banyak dan tetap error. Perbaiki dulu itu server!!! Baru bacot fitur pendukung lainnya! #coretax","1898994296696799678","","DitjenPajakRI","in","ÜT: -7.80015,110.374359","0","0","0","https://x.com/candrarudy/status/1898994296696799678","75229691","candrarudy"
"1898994185958777068","Mon Mar 10 07:07:50 +0000 2025","0","@kring_pajak clear cache incognito ganti device CORETAX tetep errrroooooorrrrrr https://t.co/iEy3ovAau6","1898994185958777068","https://pbs.twimg.com/media/GlqVJeJbwAEGWC5.jpg","kring_pajak","it","Bandung","0","1","0","https://x.com/arya_pradana/status/1898994185958777068","72170613","arya_pradana"
"1898993658742919429","Mon Mar 10 07:05:44 +0000 2025","1","tiba - tiba bisa tiba - tiba error tiba - tiba internet off semua serba tiba2di coretax ","1898993658742919429","","","in","Medan","0","0","2","https://x.com/MerlinaSidebang/status/1898993658742919429","540713278","MerlinaSidebang"
"1891156607607705621","Mon Mar 10 07:05:26 +0000 2025","0","@itsmerin26 Hai kak Mohon maaf atas ketidaknyamananya. Silakan coba clear cache dan cookies lalu login ulang coretax. Masuk ke bagian SPT masa PPN lalu coba klik ulang posting SPT. Untuk tiket melati mohon ditunggu ya Kak. Tks*Tiwi","1898993584616968427","","itsmerin26","in","1500200","0","2","0","https://x.com/kring_pajak/status/1898993584616968427","4564565058","kring_pajak"
"1898911409402167697","Mon Mar 10 07:02:58 +0000 2025","0","@quitsmokingbaby Hai kak Mohon maaf atas ketidaknyamananya. Silakan coba clear cache dan cookies lalu login ulang coretax. Masuk ke bagian SPT masa PPN lalu coba klik ulang posting SPT. Apabila tetap terkendala silakan ajukan tiket pengaduan Melati melalui melalui Kring Pajak 1500200 livechat","1898992961322733816","","quitsmokingbaby","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898992961322733816","4564565058","kring_pajak"
"1898992810369683474","Mon Mar 10 07:02:22 +0000 2025","0","Coretax nih error mulu dah udah 3 bulan masih error aja https://t.co/HLtNCl8W5X","1898992810369683474","https://pbs.twimg.com/tweet_video_thumb/GlqT5GdawAEgEDt.jpg","","in","South Jakarta","0","0","0","https://x.com/ipittoo/status/1898992810369683474","49243004","ipittoo"
"1898992796876550560","Mon Mar 10 07:02:19 +0000 2025","0","Sumpah ya ini yg bikin aplikasi coretax dzolim banget aplikasi jelek amat dari awal rilis sampe sekarang gapernah ga nyusahin kerjaan orang bikin lama bikin lelet bikin carut marut","1898992796876550560","","","in","coba lihat dihatimu","0","1","1","https://x.com/zxfffrr/status/1898992796876550560","132045715","zxfffrr"
"1895307338611036645","Mon Mar 10 07:01:46 +0000 2025","0","@mrshrk_ Hai kak Mohon maaf atas ketidaknyamananya. Coba clear cache dan cookies lalu login ulang coretax. Masuk ke bagian SPT masa PPN lalu coba klik ulang posting SPT. Apabila tetap terkendala silakan ajukan tiket pengaduan Melati melalui melalui kring pajak 1500200 livechat","1898992660788265419","","mrshrk_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898992660788265419","4564565058","kring_pajak"
"1898992532052410455","Mon Mar 10 07:01:15 +0000 2025","0","coretax lu busuk @kring_pajak @DitjenPajakRI","1898992532052410455","","","in","","0","0","0","https://x.com/roascery/status/1898992532052410455","747594647350837248","roascery"
"1898992524716626241","Mon Mar 10 07:01:14 +0000 2025","0","yaa Allah coretax mau log in aja ga bisa bisaaaaa","1898992524716626241","","","in","","0","0","0","https://x.com/catskyou/status/1898992524716626241","1095346209106014209","catskyou"
"1897886952797466975","Mon Mar 10 06:25:32 +0000 2025","0","@LungoWulu Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala? Silakan dicoba kembali ya kak. Sebelum akses coretax silakan lakukan clear cache dan cookies terlebih dahulu di browser yang digunakan menggunakan private window (mozilla)/incognito window (chrome).","1898983543067513005","","LungoWulu","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898983543067513005","4564565058","kring_pajak"
"1896378511713316907","Mon Mar 10 06:25:14 +0000 2025","0","@titaniariel Hai Kak. Pada dasarnya tidak memungkinkan ada nomor bukti potong yang muncul lebih dari satu dalam satu kali input bukti pemotongan. Dalam hal muncul lebih dari satu bukti potong dengan nomor yang sama maka yang valid seharusnya hanya satu. Namun karena sistem Coretax masih","1898983467830149556","","titaniariel","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898983467830149556","4564565058","kring_pajak"
"1898900076250145273","Mon Mar 10 06:24:30 +0000 2025","0","@chelicious_s @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamannya. Apakah saat ini masih terkendala? jika iya kendala tersebut disebabkan akses role dari pengguna tsb. Silakan Kakak akses akun coretax dengan PIC dan impersonate ke akun Badan ya Kak. Tks*Hyti","1898983283792507223","","chelicious_s","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898983283792507223","4564565058","kring_pajak"
"1898525645988307382","Mon Mar 10 06:24:08 +0000 2025","0","@kring_pajak sudah kak aku sudah berulang kali juga pakai cara clear cache dan cookies bgtu bahkan sampai pakai browser yang blm pernah buka coretax. tapi tetap tidak bisa juga permohonan tiket itu di bagian mana kak pada web coretaxnya?","1898983190527943052","","kring_pajak","in","","0","1","0","https://x.com/DitaHasmara/status/1898983190527943052","1237768093125898241","DitaHasmara"
"1894640522914140369","Mon Mar 10 06:23:51 +0000 2025","0","@sellichoco21 Hai Kak Jika menggunakan DGT maka kaitannya dengan pemotongan PPh pasal 26. Untuk di coretax silakan akses menu Ebupot kemudian pilih yg BPNR (Bupot Non Resident) dan silakan sesuaikan dengan jenis penghasilan yg sesuai. Tks*Aowo","1898983120525033585","","sellichoco21","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898983120525033585","4564565058","kring_pajak"
"1897850788539777497","Mon Mar 10 06:22:48 +0000 2025","0","@Retnorwd Hai Kak. silakan dilakukan validasi atas SSP PPh Pengalihan tanah dan/atau bangunan yang telah dibayarkan melalui coretax ya Kak. Pada laman Coretax maka silakan masuk ke menu Layanan Wajib Pajak &gt; Layanan administrasi &gt; Buat permohonan layanan administrasi &gt; pilih permohonan","1898982852961923349","","Retnorwd","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898982852961923349","4564565058","kring_pajak"
"1898982657129943268","Mon Mar 10 06:22:01 +0000 2025","0","coretax bermasalah mulu dah ga bisa login","1898982657129943268","","","in","","0","0","0","https://x.com/gadulungantuk/status/1898982657129943268","1393605581190025217","gadulungantuk"
"1897542063492882705","Mon Mar 10 06:21:54 +0000 2025","0","@pacarjoyi Hai Kak. Mohon kesediaannya untuk cek secara berkala pada dasbor kompensasi di Coretax ya Kak. Jika migrasi data sudah selesai maka data kompensasi akan muncul. Jika Kakak sudah menghubungi KPP dan pihak KPP menginformasikan kendala tersebut sudah diteruskan ke tim terkait","1898982627249729957","","pacarjoyi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898982627249729957","4564565058","kring_pajak"
"1898921687854531068","Mon Mar 10 06:21:35 +0000 2025","0","@AMALIAN0789 Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898982546958172279","","AMALIAN0789","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898982546958172279","4564565058","kring_pajak"
"1897841821805691141","Mon Mar 10 06:21:33 +0000 2025","0","@rachlovea Hai Kak Apakah Kakak menanyakan terkait pembulatan di Coretax? Berdasarkan aplikasi dan simulasi yang dilakukan ketentuan pembulatan pada Coretax menggunakan ketentuan pembulatan komersial untuk menghitung PPh/PPN terutang. Sebagai contoh: Nilai 100 50 akan dibulatkan menjadi","1898982537890054473","","rachlovea","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898982537890054473","4564565058","kring_pajak"
"1898627521140392001","Mon Mar 10 06:19:55 +0000 2025","0","@another_thx Hai Kak. Status Belum Aktif (SPDN) menunjukkan bahwa NIK yg dimiliki belum diaktivasi menjadi NPWP. Hal ini disebabkan akun Coretax tsb didaftarkan dgn memilih opsi Hanya Registrasi bukan Pendaftaran dengan Aktivasi NIK . Singkatnya Kakak hanya diberikan akses utk login","1898982127833878861","","another_thx","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898982127833878861","4564565058","kring_pajak"
"1898918086084055291","Mon Mar 10 06:19:17 +0000 2025","0","@rakkikoun Hai Kak. Saat ini ketentuan mengenai pemindahbukuan mengacu kedalam PMK 81 Tahun 2024 dan dilakukan melalui akun coretax. Pembayaran yang dapat diajukan permohonan pemindahbukuan saat ini terbatas pada yang diatur dalam Pasal 109 PMK 81 Tahun 2024. Dalam hal pembayaran tersebut","1898981968068616368","","rakkikoun","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898981968068616368","4564565058","kring_pajak"
"1898908154790117784","Mon Mar 10 06:18:14 +0000 2025","0","@Dinanda_10 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami apakah masih terkendala? Jika iya silakan pastikan sudah login coretax menggunakan PIC atau drafter e-bupot unifikasi dan sudah impersonate ke akun coretax wajib pajak badan. Sebelum akses coretax Kakak juga bisa mencoba","1898981706486665507","","Dinanda_10","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898981706486665507","4564565058","kring_pajak"
"1898844814738940281","Mon Mar 10 06:14:52 +0000 2025","0","@WijayantoA55555 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini masih mengalami kendala? Jika masih mengalami kendala dengan silakan melakukan hal-hal berikut sebelum mengakses laman coretax: 1. bersihkan clear cache cookies pada browser yg digunakan; 2. silakan","1898980857857360251","","WijayantoA55555","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898980857857360251","4564565058","kring_pajak"
"1897886840222589058","Mon Mar 10 06:14:15 +0000 2025","0","@eli43614480379 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini masih mengalami kendala? Jika masih mengalami kendala dengan silakan melakukan hal-hal berikut sebelum mengakses laman coretax: 1. bersihkan clear cache cookies pada browser yg digunakan; 2. silakan","1898980701317534204","","eli43614480379","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898980701317534204","4564565058","kring_pajak"
"1898980312652124179","Mon Mar 10 06:12:42 +0000 2025","0","SIAPA ITU tadi yg ngetwt coretax","1898980312652124179","","","in","","0","1","0","https://x.com/ijuyons/status/1898980312652124179","869599269514235904","ijuyons"
"1898980220943896826","Mon Mar 10 06:12:20 +0000 2025","0","@kring_pajak min mau nanya untuk PIB Des kok pas aku kreditin di coretax malah tulisannya creditin masa Des ya? pas awal2 aku kreditin PIBnya tuh gada tulisan pilih masa pengkreditannya","1898980220943896826","","kring_pajak","in","","0","2","0","https://x.com/tataxrj/status/1898980220943896826","1324599365336326144","tataxrj"
"1898980039921992102","Mon Mar 10 06:11:37 +0000 2025","0","saya sudah melakukan pembayaran kode billing yang dibuat di coretax namun kenapa spt unifikasi dan pph 21 masih dalam status menunggu pembayaran ya? @kring_pajak","1898980039921992102","","","in","+62","0","4","0","https://x.com/rsvnnhs/status/1898980039921992102","1376273929","rsvnnhs"
"1897887150760239211","Mon Mar 10 06:10:33 +0000 2025","0","@fuyyiiw Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala? Silakan dicoba kembali ya kak. Sebelum akses coretax silakan lakukan clear cache dan cookies terlebih dahulu di browser yang digunakan menggunakan private window (mozilla)/incognito window (chrome).","1898979770760827124","","fuyyiiw","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898979770760827124","4564565058","kring_pajak"
"1898979759448817696","Mon Mar 10 06:10:31 +0000 2025","0","Ikuti langkah-langkah di infografis berikut untuk melakukan pengecekan dan memastikan kelancaran transaksi di Coretax!","1898979762057728461","","pajakkandangan","in","Jl. Pahlawan No. 33, Kandangan","0","0","0","https://x.com/pajakkandangan/status/1898979762057728461","3193289523","pajakkandangan"
"1898348867848188018","Mon Mar 10 05:55:32 +0000 2025","0","@DoziAdiguna Hai Kak. Jika belum pernah terdaftar NPWP sebelumnya untuk orang pribadi berstatus penduduk silakan melakukan pendaftaran NPWP dengan Aktivasi NIK pada laman Coretax berikut. https://t.co/0wPehZNBtM Setelah berhasil melakukan pendaftaran NPWP untuk dapat memiliki akun","1898975994113089792","","DoziAdiguna","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898975994113089792","4564565058","kring_pajak"
"1897820666092716359","Mon Mar 10 05:55:22 +0000 2025","0","@makedbibi Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Terkait dengan Error 400 Bad Request disebabkan karena load ke server yang sedang tinggi. Mohon kesediaannya untuk mencoba kembali secara berkala dan sebelum mengakses coretax kembali disarankan untuk mencoba langkah","1898975950316143080","","makedbibi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898975950316143080","4564565058","kring_pajak"
"1897934216601780729","Mon Mar 10 05:55:12 +0000 2025","0","@calvinsugiono1 Hai Kak. Mohon maaf untuk saat ini belum tersedia layanan tersebut pada laman coretax ya. Untuk informasi AR Kakak terdapat di Seksi Pengawasan apa silakan dapat melihat pada coretax Kakak&gt; menu portal saya &gt; profil saya &gt; ikhtisar profil wajib pajak &gt; Seksi Pengawasan ya ","1898975909979554079","","calvinsugiono1","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898975909979554079","4564565058","kring_pajak"
"1897867538962563086","Mon Mar 10 05:54:56 +0000 2025","0","@FajarFAP Hai Kak. Yang dimaksudkan ini terkait pelaporan apa ya? Apakah terkait e-Bupot PPh 21? Kemudian melalui coretax atau DJP Online? Kirimkan juga tangkapan layar atas kendala yg dialami ya Kak. Tks*Hari","1898975839494295603","","FajarFAP","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898975839494295603","4564565058","kring_pajak"
"1897860503315325184","Mon Mar 10 05:54:43 +0000 2025","0","@angela_gingging Hai Kak. Berdasarkan kasus yang disampaikan maka bupot yang sudah dibuat silakan dilakukan pembatalan terlebih dahulu ya Kak. Setelah itu silakan laporkan SPT Pembetulannya. Terhadap pembetulan SPT unifikasi coretax yang mengakibatkan lebih bayar maka tidak dapat diajukan","1898975786956468556","","angela_gingging","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898975786956468556","4564565058","kring_pajak"
"1898974612869841196","Mon Mar 10 05:54:41 +0000 2025","0","@banjarbase JANGAN FLEXING","1898975779909968039","","banjarbase","in","","0","0","0","https://x.com/FHRASEGAFF/status/1898975779909968039","1770615607115087872","FHRASEGAFF"
"1898647588179685711","Mon Mar 10 05:53:29 +0000 2025","0","@goldensparklesj Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah yang Kakak maksud adalah proses pendaftaran NPWP melalui menu pengguna baru? daftar di sini ? Jika iya untuk kode verifikasi pendaftaran NPWP melalui Coretax yang dikirim melalui nomor handphone silakan pastikan nomor","1898975474363351062","","goldensparklesj","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898975474363351062","4564565058","kring_pajak"
"1897857653562585159","Mon Mar 10 05:53:22 +0000 2025","0","@HanikLailatul1 Hai Kak. Apakah terkait Uang Pesangon? Jika iya terkait tata cara pembuatan bukti potong PPh 21 atas pesangon silakan Kakak membuka akun Coretax pemotong pilih menu eBupot &gt; BP 21 - Bukti Pemotongan Selain Pegawai Tetap lalu dilanjutkan dg pengisian masa pajak dan NIK atas","1898975446651551899","","HanikLailatul1","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898975446651551899","4564565058","kring_pajak"
"1898652507121037797","Mon Mar 10 05:51:51 +0000 2025","0","@RahayuMiranti2 Hai Kak. Akun pajak yang dimaksud coretax atau DJP Online Kak? Apakah yang dimaksud ketika registrasi pertama kali atau proses login? Terkait email yang belum diterima mohon kesediaannya untuk melakukan pengecekan secara berkala pada folder inbox dan spam/junk. Tks*Eani","1898975065502363847","","RahayuMiranti2","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898975065502363847","4564565058","kring_pajak"
