"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894618143177544151","Fri Feb 28 08:45:46 +0000 2025","0","@Yosheko888 Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895394955012739575","","Yosheko888","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895394955012739575","4564565058","kring_pajak"
"1895394760984277361","Fri Feb 28 08:45:00 +0000 2025","0","Haii Open Jasa Pajak : - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa - Pembuatan Laporan Keuangan - Restitusi Pajak - Keberatan Pajak - Jasa Pajak Lain WA yang dibiio ya ka #jokipajak #coretax #zonauang","1895394760984277361","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1895394760984277361","1592475345537859587","chemomils"
"1895394750519472250","Fri Feb 28 08:44:57 +0000 2025","0","@kring_pajak Siang Kakak Miiin mau tanya untuk lapor PPN di Coretax saya muncul Faktur Batal saja untuk Faktur Masukannya karna memang sudah tidak ada transaksi lagi hanya kompensasi kelebihan dari bulan bulan sebelumnya untuk Faktur Batal tsb harus dikreditkan atau tidak ya?","1895394750519472250","","kring_pajak","in","Indonesia","0","1","0","https://x.com/_drsrd_/status/1895394750519472250","1427622592840536066","_drsrd_"
"1895394327490367970","Fri Feb 28 08:43:17 +0000 2025","0","kontol lu coretax dari tadi login tbtb ke logout sendiri https://t.co/TPli5JLTWD","1895394327490367970","https://pbs.twimg.com/media/Gk3K98nXAAALIiZ.jpg","","in","","0","0","0","https://x.com/suuuubaak/status/1895394327490367970","1349195421558587393","suuuubaak"
"1895042709423038729","Fri Feb 28 08:43:08 +0000 2025","0","@sutrisnokh10 Hai Kak. Untuk notifikasi tersebut bisa disebabkan NIK sudah terdaftar NPWP. Untuk mengakses coretax Kakak bisa mengaktivasi akun coretax melalui menu Aktivasi Akun Wajib Pajak. Selain itu apabila NPWP sudah terdaftar sebelum tahun 2025 Kakak bisa mengecek nomor NPWP 15","1895394292425982255","","sutrisnokh10","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895394292425982255","4564565058","kring_pajak"
"1894596139812573370","Fri Feb 28 08:42:28 +0000 2025","0","@milaaenn Hai Kak. Ketidaksesuaian nilai yang muncul di induk SPT PPN disebabkan adanya kendala pada sistem coretax. Saat ini kendalanya masih ditangani oleh tim terkait. Kakak juga dapat menghubungi telepon 1500200 livechat di https://t.co/qmIuIUdu0C atau ke helpdesk KPP untuk dibantu","1895394122187583835","","milaaenn","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895394122187583835","4564565058","kring_pajak"
"1892540166683906289","Fri Feb 28 08:40:22 +0000 2025","0","@JooHuang @kring_pajak Luar biasa memang coretax","1895393595227832644","","JooHuang","in","","0","0","0","https://x.com/nnandullll/status/1895393595227832644","1197816264778907648","nnandullll"
"1892501435163832482","Fri Feb 28 08:37:46 +0000 2025","1","@DitjenPajakRI Jika awalnya NPWP suami dan istri gabung apakah istri bisa login coretax langsung tanpa mendaftar?","1895392939800715602","","DitjenPajakRI","in","","0","0","0","https://x.com/zvl48885336/status/1895392939800715602","1146934893386932224","zvl48885336"
"1895392891968897118","Fri Feb 28 08:37:34 +0000 2025","0","Sore ka mau tanya. Kemarin kan saya buat faktur pengganti di coretax. Nah hari ini saya creat di spt ppn nya. Untuk fp tersebuk ko masih berlaku nominal yang lama. Ini solusinya gimna ya ka? @kring_pajak","1895392891968897118","","","in","","0","1","0","https://x.com/oktafia39514/status/1895392891968897118","1778317091973771264","oktafia39514"
"1895304397837738098","Fri Feb 28 08:36:14 +0000 2025","0","@autumngirrlll Ini aku kemarin diskonku double pas di coretax. Tapi pdfnya yg udah jadi aku buka udah bener. Itu dibiarin aja apa gimana ya?","1895392553371103241","","autumngirrlll","in","","0","1","0","https://x.com/aphrodite1904_/status/1895392553371103241","842970558316793856","aphrodite1904_"
"1894951496539889881","Fri Feb 28 08:34:47 +0000 2025","0","@kring_pajak @dndacindy Sore ka maaf mau tanya. Kemarin kan saya buat faktur pengganti di coretax. Nah pas di spt ppn nya masih berlaku nominal yang lama ini gimna ya ka ?","1895392191398490510","","kring_pajak","in","","0","0","0","https://x.com/oktafia39514/status/1895392191398490510","1778317091973771264","oktafia39514"
"1895371136348959120","Fri Feb 28 08:34:26 +0000 2025","2","@DitjenPajakRI Jadi kapak pejabat2 yg terlibat di coretax di penjara min Karena telah Merugikan negara","1895392100860281032","","DitjenPajakRI","in","","0","0","1","https://x.com/3rI4ng/status/1895392100860281032","1455095505327845377","3rI4ng"
"1895391988754825436","Fri Feb 28 08:33:59 +0000 2025","0","Coretax server belum siap launching ","1895391988754825436","","","in","makassar,balikpapan","0","0","0","https://x.com/junitaraoda/status/1895391988754825436","280449843","junitaraoda"
"1891418262941892732","Fri Feb 28 08:33:28 +0000 2025","0","@Ronron05713097 Hai Kak. Permintaan Kode Otorisasi/Sertifikat Elektronik hanya ada pada akun Coretax OP. Silakan pastikan Kakak mengakses akun Coretax OP. Jika sudah diakses melalui akun OP silakan coba berkala dengan melakukan clear cache dan cookies terlebih dahulu pada browser menggunkan","1895391858123256151","","Ronron05713097","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895391858123256151","4564565058","kring_pajak"
"1895391483467125228","Fri Feb 28 08:31:58 +0000 2025","0","Jangan Sampai Kelupaan! #KawanPajak kata sandi Coretax beda dengan DJP Online! Jangan sampai keliru ya! Kalau lupa langsung reset dengan aturan ini: Minimal 8 karakter Ada huruf besar &amp; kecil Mengandung angka &amp; karakter khusus (! @ # dll.) https://t.co/E46bsk11iT","1895391483467125228","https://pbs.twimg.com/amplify_video_thumb/1895391386846826496/img/PnHt50T7BmZZ9Fji.jpg","","in","Tulungagung, Indonesia","0","0","0","https://x.com/pajak_tlgagung/status/1895391483467125228","3168136711","pajak_tlgagung"
"1895391478673035335","Fri Feb 28 08:31:57 +0000 2025","3","coretax error djp lelet banget. super duper hadehhhj https://t.co/bfGsQIts5o","1895391478673035335","https://pbs.twimg.com/media/Gk3If4ia4AABIXd.jpg","","da","","0","1","0","https://x.com/jasminerzk/status/1895391478673035335","244869898","jasminerzk"
"1895258430052671981","Fri Feb 28 08:30:59 +0000 2025","0","@_velvetpetals_ Hai Kak. ▪️▪️▪️ Proses penandatanganan dengan Kode Otorisasi diperlukan untuk berbagai keperluan di sistem Coretax. Pada proses penerbitan bukti potong PPh dan Faktur Pajak hanya terdapat tombol 'Konfirmasi Tanda Tangan' pada tahapan penandatanganan dokumen. Pada proses bayar","1895391233314607206","","_velvetpetals_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895391233314607206","4564565058","kring_pajak"
"1895391197335847217","Fri Feb 28 08:30:50 +0000 2025","0","@kring_pajak min ini SPT PPN saya di Coretax kenapa pajak masukannya gak sama ya dengan lampiran di B1 dan B2? Udh drtd nih min","1895391197335847217","","kring_pajak","in","Di mana-mana hatiku senang","0","2","0","https://x.com/Kokoroobiru/status/1895391197335847217","1708327696588283904","Kokoroobiru"
"1895042338164220127","Fri Feb 28 08:29:28 +0000 2025","0","@indhsrtamia Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah sudah dipastikan faktur pajak tidak ada yang berstatus saved invalid. Apabila sudah dipastikan tidak ada mohon kesediaannya untuk menunggu dan mencoba secara berkala. Saat ini sistem Coretax masih dalam tahap peningkatan dan","1895390851150577759","","indhsrtamia","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895390851150577759","4564565058","kring_pajak"
"1895390384928542994","Fri Feb 28 08:27:40 +0000 2025","0","isu yang dihadapi termasuk terkait implementasi Coretax DJP dalam pengelolaan keuangan daerah pada Kabupaten Nunukan. (4/4)","1895390398304162116","","pajaknunukan","in","","0","0","0","https://x.com/pajaknunukan/status/1895390398304162116","1082177728353169408","pajaknunukan"
"1895389887806972280","Fri Feb 28 08:25:38 +0000 2025","0","Kenapa ya web coretax error terus","1895389887806972280","","","in","","0","0","0","https://x.com/KoiLocked/status/1895389887806972280","2508367663","KoiLocked"
"1895389776209150376","Fri Feb 28 08:25:11 +0000 2025","0","gW CAPEK BGT FUCEK LU CORETAX","1895389776209150376","","","in","","0","0","0","https://x.com/wonyuwonyu/status/1895389776209150376","1768791838268493824","wonyuwonyu"
"1895286079919661133","Fri Feb 28 08:24:56 +0000 2025","0","@Vired37 @kring_pajak hai kaa sorry jump in mau tanya soal yg ppn impor di coretax gamasuk ke spt induk.. punya kakaknya udah solved blm yaa? soalnya aku jg ngalamin hal yg samaa","1895389712086614427","","Vired37","in","Jakarta,Indonesia.","0","0","0","https://x.com/pliotry/status/1895389712086614427","1130674447","pliotry"
"1895387027803447372","Fri Feb 28 08:14:16 +0000 2025","0","Senin (24/2) Badan Pendapatan Daerah Provinsi Kalimantan Tengah mengundang KPP Pratama Palangkaraya dalam rangka memberikan sosialisasi Coretax. Materi yang disampaikan adalah materi pembuatan bukti potong pelaporan SPT dan juga penyetoran pajak. https://t.co/sfw6FjkisK","1895387027803447372","https://pbs.twimg.com/media/Gk3EbX-WEAAbc-f.jpg","","in","Jl. Yos Sudarso No. 5","0","0","0","https://x.com/pajakpalangka/status/1895387027803447372","795608918055526400","pajakpalangka"
"1895386924099215584","Fri Feb 28 08:13:51 +0000 2025","1","Min @kring_pajak min mau tanya. Ada kasus Supplier saya sudah membuat FP Keluaran statusnya sudah Approval &amp; sudah lapor PPN di Coretax Namun di Pajak Masukan saya transaksi tsb belum muncul sehingga saya blm bisa mengkreditkan fpm tsb. Solusinya gimana ya ? terima kasih.","1895386924099215584","","","in","","0","2","0","https://x.com/machadecoco/status/1895386924099215584","1379764251137482754","machadecoco"
"1895386551582105750","Fri Feb 28 08:12:23 +0000 2025","0","yang bikin coretax malu ga yakkkkk dihujat satu endonesaaah","1895386551582105750","","","in","JKT","0","0","0","https://x.com/mariscark/status/1895386551582105750","101305775","mariscark"
"1895313297706229832","Fri Feb 28 08:10:00 +0000 2025","0","@chimoitta Hai Kak. Apabila Kakak sudah punya akun DJP Online dan belum pernah login ke laman Coretax harap me-reset password terlebih dahulu dengan klik pada bagian Lupa Kata Sandi? . Pada kolom ID Pengguna diisi dengan NIK. Apabila masih terkendala mohon Kakak melakukan beberapa cara","1895385954359353526","","honeycripz","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895385954359353526","4564565058","kring_pajak"
"1895382833151287457","Fri Feb 28 08:09:35 +0000 2025","0","@Rayaznee coretax emang anjing","1895385849635938614","","Rayaznee","en","","0","0","0","https://x.com/wh000ps13_/status/1895385849635938614","1756506019033980928","wh000ps13_"
"1895277362012635364","Fri Feb 28 08:08:54 +0000 2025","0","@Nurul_hikmaah Hai Kak. Kakak dapat mengajukan permohonan perubahan data email yang terdaftar di DJP Online dengan mengajukan penggantian EFIN melalui KPP terdekat (untuk Orang Pribadi). Selain itu untuk perubahan data email secara online dapat dilakukan melalui akun Coretax Wajib Pajak.","1895385677715607558","","Nurul_hikmaah","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895385677715607558","4564565058","kring_pajak"
"1895385546106740873","Fri Feb 28 08:08:23 +0000 2025","0","Hai #KawanPajak tersedia penghapusan sanksi administratif atas keterlambatan pembayaran dan/atau pelaporan pajak sehubungan dengan implementasi Coretax DJP. Simak infografis berikut ini untuk informasi lebih lanjut. https://t.co/6pFGM5dtzP","1895385546106740873","https://pbs.twimg.com/media/Gk3DDXuaoAAG1jM.jpg","","in","Kep. Sangihe - Sulawesi Utara","0","0","0","https://x.com/PajakTahuna/status/1895385546106740873","1425790652","PajakTahuna"
"1895039604484645327","Fri Feb 28 08:07:51 +0000 2025","0","@starlynexx1 Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait dengan error Exception has been thrown by the target of an invocation dapat disebabkan karena sistem coretax yang sedang dalam proses peningkatan dan penyempurnaan. Mohon kesediaan Kakak untuk menunggu dan mencoba","1895385410949521614","","starlynexx1","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895385410949521614","4564565058","kring_pajak"
"1895321293517730279","Fri Feb 28 08:07:07 +0000 2025","0","@devonaange31206 Hai Kak. Boleh dijelaskan lebih lanjut kesalahan tersebut terjadi pada masa apa? Untuk saat ini kesalahan dalam pembayaran terkait SPT hanya dapat di ajukan pengembalian pajak yang seharusnya tidak terutang. Pada laman Coretax silakan mengajukan permohonan melalui menu","1895385228375662668","","devonaange31206","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895385228375662668","4564565058","kring_pajak"
"1895258122299810237","Fri Feb 28 08:06:59 +0000 2025","0","@_velvetpetals_ Hai Kak. ▪️▪️▪️ Proses penandatanganan dengan Kode Otorisasi diperlukan untuk berbagai keperluan di sistem Coretax. Pada proses penerbitan bukti potong PPh dan Faktur Pajak hanya terdapat tombol 'Konfirmasi Tanda Tangan' pada tahapan penandatanganan dokumen. Pada proses bayar","1895385194745733290","","_velvetpetals_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895385194745733290","4564565058","kring_pajak"
"1895130437024129226","Fri Feb 28 08:06:58 +0000 2025","0","@kring_pajak Kalau gayakin bikin sistem coretax yg ternyata banyak drama ini dari awal gausa taken kontrak. Yang disiapin itu bukan duit otak kompetensi kesiapan sdm juga diperhatikan bapak/ibuu! Tolong dievaluasi lagi. Tks","1895385188630437905","","kring_pajak","in","","0","0","0","https://x.com/Armalole7171/status/1895385188630437905","1892803301336633347","Armalole7171"
"1895385165574348977","Fri Feb 28 08:06:52 +0000 2025","0","anjinggggg template import coretax gantiiii taiiiiii","1895385165574348977","","","pt","","0","0","0","https://x.com/rapunzhi/status/1895385165574348977","1821440008542453760","rapunzhi"
"1895371136348959120","Fri Feb 28 08:05:49 +0000 2025","3","@inminix88 @DitjenPajakRI Bahkan untuk Faktur Pajak sudah diperbolehkan pakai sistem legacy beban Coretax yg seharusnya berkurang. Eh tapi tetap aja bermasalah.","1895384901547106487","","inminix88","in"," Sgr A*","0","0","0","https://x.com/gg_02022020/status/1895384901547106487","1209196396374417409","gg_02022020"
"1895384405017010536","Fri Feb 28 08:03:51 +0000 2025","0","@kring_pajak selamat siang mau tanya bagaimana cara &amp; persyaratan mengubah alamat email yg terdaftar di coretax untuk WP Badan? Krn email yg terdaftar di coretax saat ini kami sudah tidak memiliki akses/password-nya.","1895384405017010536","","kring_pajak","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/LeonessaXX/status/1895384405017010536","133629077","LeonessaXX"
"1894951496539889881","Fri Feb 28 08:02:21 +0000 2025","0","@dndacindy Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895384030113366346","","dndacindy","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895384030113366346","4564565058","kring_pajak"
"1895312412376735932","Fri Feb 28 08:01:24 +0000 2025","0","@kring_pajak Udah terbit kak ini KWSP dari coretax. Ok kak. Saya hubungi live chat. Terima kasih kak. https://t.co/ppIbc9iuY2","1895383787338637314","https://pbs.twimg.com/media/Gk3BgX_bEAAfAv5.jpg","kring_pajak","in","Jakarta, Indonesia","0","0","0","https://x.com/rheza/status/1895383787338637314","82872004","rheza"
"1895298121883947309","Fri Feb 28 08:00:16 +0000 2025","3","@czynot Bisa juga dilakukan edit di notepad dengan cara replace all: 1. Buka file XML dengan notepad+++ 2. Tekan Ctrl + H kemudian input sesuai contoh 3. Klik replace all 4. Save/simpan file 5. Impor file kembali di coretax https://t.co/QYw185R02m","1895383505561100479","https://pbs.twimg.com/media/Gk3BQQJXwAAKwGA.jpg","czynot","in","West Java, Indonesia","0","1","0","https://x.com/Risa_Meyy/status/1895383505561100479","63444832","Risa_Meyy"
"1891334970158784583","Fri Feb 28 07:59:50 +0000 2025","0","@sarisetiyani07 @aldilajuniii Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini masih ada kendala coretax pada tampilan SPT PPN. Kendala tersebut masih ditangani oleh tim terkait hingga saat ini. Untuk sementara bisa dicoba cek secara berkala ya Kak. Kakak juga dapat mengirimkan tiket permasalahan","1895383393824841905","","sarisetiyani07","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895383393824841905","4564565058","kring_pajak"
"1889558331527761926","Fri Feb 28 07:59:39 +0000 2025","0","@SuryaWputra Hai Kak. Untuk penyetoran PPh UMKM tahun pajak 2023 saat ini sudah tidak dapat dilakukan PBK. Silakan ajukan permohonan kelebihan pembayaran pajak yang seharusnya tidak terutang yang dapat diajukan melalui Coretax pada menu Pembayaran &gt; Formulir Restitusi Pajak. Tks*Cman","1895383350162137308","","SuryaWputra","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895383350162137308","4564565058","kring_pajak"
