"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1890956075215573467","Sun Feb 16 02:47:15 +0000 2025","0","Di Fesnuk lagi rame belum lama kontennya rame tentang ngebahas coretax https://t.co/9e0qBCPzj6","1890956075215573467","https://pbs.twimg.com/media/Gj4Gh5WaUAAIe3m.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Jesseneedtocook/status/1890956075215573467","1676569528917192704","Jesseneedtocook"
"1890955813495140757","Sun Feb 16 02:46:12 +0000 2025","1","Akui Banyak WP Mengeluhkan Aplikasi Coretax Sri Mulyani Mulai Ragukan Kualitas Aplikasi Senilai Rp1 3 Triliun https://t.co/CAZVLrpI0J Baca berita terkini dengan mudah dan nyaman download aplikasi Inilahcom di iOS dan Android #inilahcom #inilahdotcom via @inilahdotcom","1890955813495140757","","","in","Indonesia","0","0","0","https://x.com/beulangong174/status/1890955813495140757","808582626688712704","beulangong174"
"1890954824310571336","Sun Feb 16 02:42:17 +0000 2025","0","Coretax Masih Terkendala Bos Pajak Harus Bertanggung Jawab Ancamannya Dipecat hingga Pidana https://t.co/K4hx1qXPaW Baca berita terkini dengan mudah dan nyaman download aplikasi Inilahcom di iOS dan Android #inilahcom #inilahdotcom via @inilahdotcom","1890954824310571336","","","in","Indonesia","0","0","0","https://x.com/beulangong174/status/1890954824310571336","808582626688712704","beulangong174"
"1890954138873155906","Sun Feb 16 02:39:33 +0000 2025","0","Serius nanya itu orang pajak kerjanya ngapain aja sih? Coretax ngga kelar-kelar? #coretax #pecatstaffpajak","1890954138873155906","","","in","","0","0","0","https://x.com/MariaStancya/status/1890954138873155906","1415169933650976769","MariaStancya"
"1890335624638427423","Sun Feb 16 02:39:25 +0000 2025","0","@angga_fzn @DitjenPajakRI Habis ektp terbitlah coretax ","1890954105301938286","","angga_fzn","in","Canberra, Australian Capital T","0","0","0","https://x.com/awuawuwae/status/1890954105301938286","1076712280430043138","awuawuwae"
"1890335624638427423","Sun Feb 16 02:37:35 +0000 2025","1","@angga_fzn Dr 2009 brp kali ganti aplikasi PPh masa tahunan PPN....coretax adlh sampah sesampah-sampahnya aplikasi. Ide msk dari akun pribadi trs impersonate badan itu biang keladinya. Wtf buat apa kan ada akun badan. Buang waktu kerja dan waktu pribadi org yg terpaksa megang akun pic.","1890953642292785518","","angga_fzn","in","Timbuktu","0","1","2","https://x.com/yayu_ndukayu/status/1890953642292785518","496937332","yayu_ndukayu"
"1890952525672599909","Sun Feb 16 02:33:08 +0000 2025","0","@kring_pajak @DitjenPajakRI ini kenapa saya setelah login coretax beberapa menit kemudian tiba-tiba ke logout?","1890952525672599909","","kring_pajak","in","","0","1","0","https://x.com/meccapaw/status/1890952525672599909","1888062780491845632","meccapaw"
"1890948197427622371","Sun Feb 16 02:21:17 +0000 2025","0","#staycalm #belegal #hukumuntuksemua #fauxellapp #konsultanhukum #konsultanpajak #coretax","1890949542251577501","","hukumfauxell","qht","Bandung Wetan, Indonesia","0","0","0","https://x.com/hukumfauxell/status/1890949542251577501","1060736372686807040","hukumfauxell"
"1890709084036358449","Sun Feb 16 02:20:24 +0000 2025","2","@DS_yantie @CNNIndonesia Kami sudah kecewa : soal kabinet gemuk Lpg 3 kg coretax dan kepastian usaha berubah2 ?","1890949320976842960","","DS_yantie","in","Jakarta Capital Region","0","0","0","https://x.com/NKRI_jaya/status/1890949320976842960","1017571640","NKRI_jaya"
"1890949217528537273","Sun Feb 16 02:20:00 +0000 2025","6","Baru tau ada angka 13 lagi. Apa itu? Biaya bikin Coretax = 13 x biaya bikin Deepseek. https://t.co/8tXnLFAX3L","1890949217528537273","https://pbs.twimg.com/media/Gj4ASqeboAA6k3_.jpg","","in","ÜT: 6.307611,6.744946","0","0","1","https://x.com/ethadisaputra/status/1890949217528537273","55300590","ethadisaputra"
"1890946290952876321","Sun Feb 16 02:08:22 +0000 2025","0","Seeing from how coretax and another gov app perform building this kind of ironman technology seems almost impossible. Stop mainan heker-hekeran plis ‍️","1890946290952876321","","","en","🚫 02 supporters & zionist DNI","0","2","0","https://x.com/bardsibato/status/1890946290952876321","1343799096000188417","bardsibato"
"1890944186184032649","Sun Feb 16 02:00:00 +0000 2025","2","Update: Jenis Role Access dalam Aplikasi Coretax https://t.co/BJBMY3tE1y","1890944186184032649","","","tl","Jakarta Capital Region","0","0","1","https://x.com/redaksi_ortax/status/1890944186184032649","2723109170","redaksi_ortax"
"1890943877600727149","Sun Feb 16 01:58:47 +0000 2025","0","Hai Open Jasa - Pembuatan Laporan Keuangan + SPT - Lapor SPT Tahunan Pegawai PT CV Badan - Perhitungan Pajak - Pembuatan NPWP - Tanggapan SP2DK - Pembuatan Laporan Keuangan - Lapor SPT Masa Baca bio terlebih dahulu sebelum order yaa #jokipajak #coretax #zonauang","1890943877600727149","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1890943877600727149","1592475345537859587","chemomils"
"1890416075860234357","Sun Feb 16 01:57:21 +0000 2025","1","@StefanAntonio__ @imrenagi Semuanya Rp 1.3 Trilliun bayarin ke yg sanggup pecahin masalahnya. Biar mereka banyak damage yg ditimbulkan. Kacau balau cashflow + bisnis operation perusahaan dibikin coretax","1890943516458598753","","StefanAntonio__","in","","0","1","0","https://x.com/bagusrangin77/status/1890943516458598753","1451692688747614212","bagusrangin77"
"1890416075860234357","Sun Feb 16 01:53:58 +0000 2025","0","@imrenagi Gini sedongo2nya software engineer kalo emg bener kata lu You have everything u need Ya ga akan lah jadi sampah ini coretax. Beda cerita kalo lu software engineer butuh dananya 10M tpi cmn di kasih bujet 10jt masuk akal?","1890942667388760185","","imrenagi","in","Surabaya","0","0","0","https://x.com/RizkySaantoso/status/1890942667388760185","513376966","RizkySaantoso"
"1890840898302280058","Sun Feb 16 01:52:14 +0000 2025","0","@drukha @kring_pajak sama ini uda dari seminggu lalu mau bayar pajak ngga ada opsi taun 2025 kemaren baca2 disuru ke coretax tapi buka coretax aja gagal terus.","1890942230522679699","","drukha","in","java island","0","0","0","https://x.com/SaktiKunco8211/status/1890942230522679699","1750471722028146688","SaktiKunco8211"
"1890335624638427423","Sat Feb 15 19:02:11 +0000 2025","1","@angga_fzn @DitjenPajakRI gw sebagai ux writer sedih bgt sih liat ini pasti tim coretax ngerasa gabutuh writer gapenting semua orang jg bisa nulis mending anggarannya buat yg lain . ","1890839039646789689","","angga_fzn","in","","0","0","0","https://x.com/hazlenut_uli/status/1890839039646789689","1588044539029164032","hazlenut_uli"
"1890838462279917995","Sat Feb 15 18:59:54 +0000 2025","0","susah juga kalo DIC ngga aware perhitungan PPn di coretax terbaru. setiap balikin dokumen gw harus input komen gini gimana mau efisiensi waktu kerjaaaa coba https://t.co/95TdwFdjDg","1890838462279917995","https://pbs.twimg.com/media/Gj2bbzgacAAX1E_.png","","in","","0","1","0","https://x.com/beemailuv/status/1890838462279917995","353660370","beemailuv"
"1890838252162089465","Sat Feb 15 18:59:04 +0000 2025","2","Komisi XI DPR RI Sistem Coretax Belum Siap Harus di tunda Ketua Komisi XI DPR RI Mukhamad Misbakhun #golkarindonesia #Golkarsolid #golkarpedia #bahlillahadalia #misbakhun https://t.co/XFHjdgHLSC","1890838252162089465","https://pbs.twimg.com/ext_tw_video_thumb/1890838163473813504/pu/img/1Ruflx6quIBBqH4R.jpg","","in","","0","0","2","https://x.com/squadgolkar/status/1890838252162089465","1593171387057049600","squadgolkar"
"1890335624638427423","Sat Feb 15 18:46:07 +0000 2025","0","@angga_fzn @DitjenPajakRI Dari video ini kita bisa lihat kesamaan.. Ya 11 ~ 12 sama coretax sampah seharga 1 3 T Dipikirnya 90% rakyat Indonesia berfikir nya kaya para bommer kali ya ? Gampang dibego begoin.. https://t.co/hD2dvE0xpv","1890834995389878518","","angga_fzn","in","dikaki langit","0","0","0","https://x.com/operationvalkry/status/1890834995389878518","1845029167336988672","operationvalkry"
"1890802511289757826","Sat Feb 15 18:29:13 +0000 2025","0","@yvtsrindira Diliat dari perspektif developer memang benar omongannya. Diluar aspek 1.3 triliun ya Error yang muncul itu menunjukkan skill issue dev coretax Kalau berkepanjangan bisa berabe. Ini masalah pajak negara bukan pribadi ","1890830740226465986","","yvtsrindira","in","","0","1","0","https://x.com/RTngasal/status/1890830740226465986","209242822","RTngasal"
"1890825219662548994","Sat Feb 15 18:07:16 +0000 2025","0","kontol lu coretax masa gw buka di malam minggu jam 1 malam masih gabisa juga idiot banget anjing???","1890825219662548994","","","in","therapist","1","1","0","https://x.com/wrinklewrist/status/1890825219662548994","2611770158","wrinklewrist"
"1890416075860234357","Sat Feb 15 17:56:41 +0000 2025","0","@imrenagi Karena kebetulan tech stacks yg dipake CoreTax ini sama dengan tech stacks yg biasa gw pake di kerjaan. Jadi gw bisa bilang kenapa muncul error message panjang gitu singkatnya karena dev Backend'nya males bikin try catch atau custom error handling","1890822552798347506","","alshadev","in","Indonesia","0","2","0","https://x.com/alshadev/status/1890822552798347506","538023580","alshadev"
"1890626591388237912","Sat Feb 15 17:44:31 +0000 2025","14","@mahendraksatria @MikaelDewabrata Doi mau memperbaiki Coretax dirjen pajak dia mau ketemu Prof Dr Ir. H. Dasco Ahmad SH yang kebetulan sedang di Sentul bukan Jakarta mungkin ke HUT Gerindra ke 17 coba periksa daftar hadir atas nama Christopher Farrel Millenio Kusumo di buku tamu","1890819494492131665","","mahendraksatria","in","Somewhere Over The Rainbow","0","3","0","https://x.com/Mrbeachbums/status/1890819494492131665","203373589","Mrbeachbums"
"1890815063772086447","Sat Feb 15 17:26:55 +0000 2025","0","@kring_pajak mau bertanya kalau sebuah PT sebelumnya memiliki NPWP yang berbeda (pabrik) untuk melaporkan PPH 21 pegawai apakah saat lapor di coretax bagian NITKU pemotong diisi dengan NITKU cabang atau tetap NITKU PUSAT? TIA","1890815063772086447","","kring_pajak","in","skh tapi kalo ditanya jwb solo","0","1","0","https://x.com/SiMartabak/status/1890815063772086447","1177024847383105537","SiMartabak"
"1890814708678037861","Sat Feb 15 17:25:30 +0000 2025","0","gua rasa nya mau goleran aja dirumah tiap hari klo kerja nya menghadapi coretax mah","1890814708678037861","","","in","","0","0","0","https://x.com/xgvyu18/status/1890814708678037861","1637036062047625217","xgvyu18"
"1890814531628105846","Sat Feb 15 17:24:48 +0000 2025","0","Resign alasan karna cape menghadapi coretax make sense ga yaa","1890814531628105846","","","in","","0","1","0","https://x.com/xgvyu18/status/1890814531628105846","1637036062047625217","xgvyu18"
"1888779609682116804","Sat Feb 15 17:22:42 +0000 2025","1","@kring_pajak @FitriMunawaro20 @regpdf Untuk faktur pengganti di coretax tanggal nya mengikuti tanggal faktur normal atau tanggal saat buat pengganti faktur pajak min? Misalnya saya mau buat faktur pengganti bulan Januari. Sedangkan batas uplad faktur pajak normal itu 15 februari. Lalu kita ada mau buat pengganti tang","1890814003791757555","","kring_pajak","in","","0","2","0","https://x.com/escreamitumanis/status/1890814003791757555","1158668252022632448","escreamitumanis"
"1890813738556489784","Sat Feb 15 17:21:39 +0000 2025","0","Liat anak finance ngurusin coretax bawaannya ikut pusing","1890813738556489784","","","in","ca","0","1","0","https://x.com/songkanyg/status/1890813738556489784","2642706260","songkanyg"
"1890813639243776020","Sat Feb 15 17:21:15 +0000 2025","0","udh bener pake efaktur aja malah diganti coretax yg beneran bkin coreeee","1890813639243776020","","","in","Sinduadi, Sleman","0","0","0","https://x.com/riesmaRAP/status/1890813639243776020","257859496","riesmaRAP"
"1890416075860234357","Sat Feb 15 14:28:13 +0000 2025","0","@imrenagi dari pada kena semprot warga net kan tapi ya balik lagi konsumen kan ga tau menau terkait produk yang di pake apalagi terkait tech yang ga semua orang familiar. So the Coretax team should be more aware of this. ","1890770093895717046","","koecinkoren","in","Indonesia","0","1","0","https://x.com/koecinkoren/status/1890770093895717046","1603881976125329408","koecinkoren"
"1890768584478974395","Sat Feb 15 14:22:13 +0000 2025","3","Semenjak ada Coretax intensitas pengeluaran kata2 kasar semakin sering ya Tuhan ","1890768584478974395","","","in","DKI Jakarta, Indonesia","0","2","1","https://x.com/CrusedKD/status/1890768584478974395","1716332889389056000","CrusedKD"
"1890335624638427423","Sat Feb 15 14:20:59 +0000 2025","0","@angga_fzn @DitjenPajakRI tapi emang coretax ini bikin edan untuk diri ini yang kesabarannya tidak seluas samudera ","1890768274104684858","","angga_fzn","in","Yogyakarta","0","0","0","https://x.com/wiwidiyas/status/1890768274104684858","600965907","wiwidiyas"
"1890416075860234357","Sat Feb 15 14:20:40 +0000 2025","3","@imrenagi Kalo menurut saya error message semacam ini jangan di tampilin aja pak ganti aja misal sistem sedang dalam perbaikan mohon cobalah beberapa waktu lagi soalnya ini coretax kan untuk enduser sedangkan message di SS itu sebenernya untuk konsumsi internal (engineer terkait).","1890768194303889799","","imrenagi","in","Indonesia","0","2","0","https://x.com/koecinkoren/status/1890768194303889799","1603881976125329408","koecinkoren"
"1890763178264432685","Sat Feb 15 14:16:55 +0000 2025","0","@priaberhoodie @froyorionn Emang harus dijadiin project open sourc aja terus taruh ke github coretax biar dibantuin engineer cina yg ajaib ajaib itu ","1890767248417010156","","priaberhoodie","in","","0","0","0","https://x.com/dementiafull/status/1890767248417010156","1288358371","dementiafull"
"1890766674321657922","Sat Feb 15 14:14:38 +0000 2025","0","Nih guys yang masi bingung sama coretax","1890766674321657922","","","in","hopeworld","0","0","1","https://x.com/hicakko/status/1890766674321657922","266644469","hicakko"
"1890766205612347827","Sat Feb 15 14:12:46 +0000 2025","15","Proyek Coretax semakin tercium amis nya Nice catch @Kapi49739243430 Harusnya @KemenkeuRI tangguhkan implementasi coretax dan segera lakukan audit dgn pengawasan ketat @KPK_RI sambil dipelototin @prabowo sebelum situasi semakin parah! https://t.co/HDbsTBoOwk","1890766205612347827","https://pbs.twimg.com/media/Gj1Z1v2bMAAPl_x.jpg","","in","Laren, Netherlands","1","3","6","https://x.com/Gank_Of_Petojo/status/1890766205612347827","486650220","Gank_Of_Petojo"
"1890765743664369746","Sat Feb 15 14:10:56 +0000 2025","1","Hmmm.... ini ngeliat ternyata banyak banget yang kesulitan Coretax kalau misal ada kelas baik online atau offline ada yang mau gak sih? Jadi sistem kelasnya tuh lebih ke tutoring dan lebih santai sih. Kalau ada yang minat coba reply ya ","1890765743664369746","","","in","she / her ─ Indonesia","1","0","0","https://x.com/luceinecha/status/1890765743664369746","712210242","luceinecha"
"1890765663704072427","Sat Feb 15 14:10:37 +0000 2025","0","Si asa bawa laptop kantor jg kerumah wkwk dia pasti LG pusing coretax mau gangguin tp takut pusingnya nular","1890765663704072427","","","in","","0","0","0","https://x.com/Queeenov_/status/1890765663704072427","1660782609071497221","Queeenov_"
"1890765530493010221","Sat Feb 15 14:10:05 +0000 2025","0","Abis mengeluh ngisi web coretax langsung naik moodnya liat young hyun!!️‍ https://t.co/P9uafdl3EF","1890765530493010221","https://pbs.twimg.com/ext_tw_video_thumb/1890744890608488448/pu/img/hJbtiEsiB9YEH4OB.jpg","","in","","0","0","0","https://x.com/honeyounx/status/1890765530493010221","1166590944759701507","honeyounx"
"1890764728735035468","Sat Feb 15 14:06:54 +0000 2025","0","Rek tutor coretax website na teu bisa dibuka.","1890764728735035468","","","in","","0","0","0","https://x.com/dicka69/status/1890764728735035468","41998258","dicka69"
"1890335624638427423","Sat Feb 15 14:06:34 +0000 2025","0","@terusterong @angga_fzn @DitjenPajakRI Mau nanya ka kalo bayar pph21 2024 perorangan itu udah harus pake coretax atau masih djp online?","1890764643808739781","","terusterong","in","Bandung City, Indonesian","0","2","0","https://x.com/AkbarPr89032495/status/1890764643808739781","1478306317651480576","AkbarPr89032495"
"1890763914163470502","Sat Feb 15 14:03:40 +0000 2025","1","Utk kasus coretax saranku tmn2 berprofesi SE atau kerja di IT company lokal cukup marah2 dan ketawa2 aja.. Yg mestinya diajak diskusi itu BPK dan KPK..","1890763914163470502","","","in","Indonesia ","0","2","2","https://x.com/leksa/status/1890763914163470502","6176612","leksa"
