"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1912094926046994878","Tue Apr 15 10:45:30 +0000 2025","1","kak @kring_pajak cutoff Faktur Pajak Maret diperpanjang nggak? ini Coretax nggak bisa diakses gimana mau bikin Faktur Pajak. https://t.co/rkXI6nIA0b","1912094926046994878","https://pbs.twimg.com/media/GokgA2CXsAExHcF.jpg","","in","Osaka-shi Kita-ku, Osaka","0","2","1","https://x.com/nayanikana/status/1912094926046994878","880787423709376514","nayanikana"
"1912094849173717254","Tue Apr 15 10:45:11 +0000 2025","1","apa aku sendirian menghadapi coretax di last day? https://t.co/OGPHdKstny","1912094849173717254","https://pbs.twimg.com/media/GokgD1-XUAE2seF.png","","in","","0","0","0","https://x.com/SBJayaAccTax/status/1912094849173717254","1675752170640244737","SBJayaAccTax"
"1912094590586278353","Tue Apr 15 10:44:10 +0000 2025","0","Tanggal 15 ni coretax malah error kalo gabisa upload faktur gua gapeduli ya anj masalah ada di elu","1912094590586278353","","","in","","0","0","0","https://x.com/maunghurung/status/1912094590586278353","1444658673628811275","maunghurung"
"1912094376379228629","Tue Apr 15 10:43:18 +0000 2025","0","Dear Coretax https://t.co/v9hFVK4XdA","1912094376379228629","https://pbs.twimg.com/media/Gokfsa5XkAAVRvf.jpg","","en","","0","0","0","https://x.com/maunghurung/status/1912094376379228629","1444658673628811275","maunghurung"
"1912094060329963790","Tue Apr 15 10:42:03 +0000 2025","0","Wahai para musuh coretax berkumpullah disini dan mari memaki situs sampah itu","1912094060329963790","","","in","","0","3","0","https://x.com/maunghurung/status/1912094060329963790","1444658673628811275","maunghurung"
"1912093571236434274","Tue Apr 15 10:40:07 +0000 2025","0","coba ya org org yg ngeluh coretax jelek ini jd cust2 gw semua...gausa gw stress mikirin nasib kerjaan ini alias..nyari temen yg senasib irl","1912093571236434274","","","in","","0","0","0","https://x.com/auselaludihat1/status/1912093571236434274","1470778128435978255","auselaludihat1"
"1912008505827189221","Tue Apr 15 10:39:30 +0000 2025","0","@Dexilious95 Mna ada pke coretax woi","1912093418517615003","","Dexilious95","in","bdg","0","1","0","https://x.com/watsaplagi/status/1912093418517615003","1493552677783228417","watsaplagi"
"1912076614147641709","Tue Apr 15 10:39:19 +0000 2025","0","@aiioeu iya kakkk bismillah masuk surga jalur coretax","1912093372720037981","","aiioeu","in","Osaka-shi Kita-ku, Osaka","0","1","0","https://x.com/nayanikana/status/1912093372720037981","880787423709376514","nayanikana"
"1912092861769855002","Tue Apr 15 10:37:17 +0000 2025","0","Ehhh info plis ini coretax ada tambahan waktu buat bikin keluaran Maret gasiiii??? anjrit bgt anjrit dari pagi gini muluuu","1912092861769855002","","","in","","0","2","0","https://x.com/peachlentine/status/1912092861769855002","1820632062241714176","peachlentine"
"1912092839514980401","Tue Apr 15 10:37:12 +0000 2025","0","Tiap bulan ada aja derita gua perihal deposit nyangkut !!! Mana gede pula nilainya saddddddd #coretax https://t.co/41rEY0XiTD","1912092839514980401","https://pbs.twimg.com/media/GokeTNiWcAEHm48.jpg","","in","","0","2","0","https://x.com/yakuyyyyy/status/1912092839514980401","927249468","yakuyyyyy"
"1912092165293134024","Tue Apr 15 10:36:52 +0000 2025","0","@yours701 Nah kan.. Nyebelin emang coretax ini ","1912092753540096241","","yours701","in","Surabaya-Indonesia","0","0","0","https://x.com/ayni_fa/status/1912092753540096241","1466309509","ayni_fa"
"1912092573155422637","Tue Apr 15 10:36:09 +0000 2025","1","mksie coretax.. suda membuat ku terlihat seperti tida becus kerjanya.. yg ga megang coretx mana paham se astaghfirullah apa web inih....","1912092573155422637","","","in","","0","0","0","https://x.com/auselaludihat1/status/1912092573155422637","1470778128435978255","auselaludihat1"
"1912092165293134024","Tue Apr 15 10:34:31 +0000 2025","0","Coretax ditanggal 15 https://t.co/0Djn8WzfiN","1912092165293134024","https://pbs.twimg.com/media/Gokdr6wXsAAY1ob.jpg","","in","Surabaya-Indonesia","0","2","0","https://x.com/ayni_fa/status/1912092165293134024","1466309509","ayni_fa"
"1912091026485088490","Tue Apr 15 10:30:00 +0000 2025","0","Sore Sha Open Jasa Konsultan Pajak - Pencatatan transaksi harian dari mutasi rekening - Pembuatan Laporan Keuangan + lapor SPT - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Bukti Potong WA yang dibio untuk order #jokipajak #coretax #zonauang","1912091026485088490","","","in","wa kesini :","0","0","0","https://x.com/snoewlake/status/1912091026485088490","756294996","snoewlake"
"1912090972806328359","Tue Apr 15 10:29:50 +0000 2025","0","#KawanPajak top up Mesin Teraan Digital kini lebih mudah! Pastikan beberapa hal berikut saat melakukan top up melalui Coretax DJP di menu Layanan Administrasi agar proses berjalan lancar. Simak langkah-langkahnya pada infografis berikut! https://t.co/JmFG9tAcJd","1912090986261696635","https://pbs.twimg.com/media/GokcnOWWEAAcn2q.jpg","pajakjktgambir3","in","Gambir, Indonesia","0","2","0","https://x.com/pajakjktgambir3/status/1912090986261696635","1948871600","pajakjktgambir3"
"1912090936441774110","Tue Apr 15 10:29:38 +0000 2025","0","#KawanPajak waspada penipuan yang mengatasnamakan DJP! Modus penipuan seperti phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. https://t.co/TsJ7wosIHu","1912090936441774110","https://pbs.twimg.com/media/Gokccf0XoAAW6HO.jpg","","in","Gambir, Indonesia","0","2","0","https://x.com/pajakjktgambir3/status/1912090936441774110","1948871600","pajakjktgambir3"
"1900012834156929513","Tue Apr 15 10:20:00 +0000 2025","2","@DitjenPajakRI Coretax pun penipuan. Bkn memudahkan tp menyengsarakan nambah kerjaan berkali-kali dibanding aplikasi2 sebelumnya digabung. Kau merampok waktu byk org dg kesia-siaan sistem coretax bapuk ini sdh bulan 4 error bln 1 dan bulan 2 msh gantung. Tgl 14 15 login logout tetep timeout.","1912088512222101924","","DitjenPajakRI","in","Timbuktu","0","0","0","https://x.com/yayu_ndukayu/status/1912088512222101924","496937332","yayu_ndukayu"
"1912087760212804031","Tue Apr 15 10:17:01 +0000 2025","0","gue cape bgt nungguin coretax seharian mana udh last day aaaaaaaaaa","1912087760212804031","","","in","","0","2","0","https://x.com/hfyibtibtttse/status/1912087760212804031","1473262466956075010","hfyibtibtttse"
"1912087488665162020","Tue Apr 15 10:15:56 +0000 2025","0","Coretax bangQ","1912087488665162020","","","es","","0","0","0","https://x.com/yuliii____/status/1912087488665162020","3181566072","yuliii____"
"1912087097080729638","Tue Apr 15 10:14:23 +0000 2025","0","@kring_pajak halo min untuk batas bayar spt masa setau sy tanggal 15 kan ya tapi kenapa di coretax itu di tulis tanggal jatuh tempo tanggal 20 ya? https://t.co/RJNaY1lA5l","1912087097080729638","https://pbs.twimg.com/media/GokZBuiWMAAi8DT.jpg","kring_pajak","in","","0","2","0","https://x.com/EDwi13177/status/1912087097080729638","1660680609164066817","EDwi13177"
"1912086974355349817","Tue Apr 15 10:13:54 +0000 2025","1","coretax memang anjing","1912086974355349817","","","in","","0","0","2","https://x.com/162usernotfound/status/1912086974355349817","2899854295","162usernotfound"
"1912038754208141490","Tue Apr 15 10:13:31 +0000 2025","0","@sansan_1606 @kring_pajak Dari bulan kemarin penyakit coretax ini lagi lama bgt masuk ke SPT terlapor jgn sampe kami kena denda karena kami tidak telat setor loh min @kring_pajak","1912086879153144055","","sansan_1606","in","","0","0","0","https://x.com/neng3108/status/1912086879153144055","1692740677501894656","neng3108"
"1912084795711955101","Tue Apr 15 10:09:06 +0000 2025","1","@tanyarlfes gelisah gue karena coretax bapuq","1912085767725392362","","tanyarlfes","in","Osaka-shi Kita-ku, Osaka","0","0","0","https://x.com/nayanikana/status/1912085767725392362","880787423709376514","nayanikana"
"1912085732371710262","Tue Apr 15 10:08:58 +0000 2025","0","@kring_pajak penyakit coretax masih sama aja sih min udah bayar tapi belum kelapor malah masih di SPT menunggu pembayaran","1912085732371710262","","kring_pajak","in","","0","1","0","https://x.com/neng3108/status/1912085732371710262","1692740677501894656","neng3108"
"1912076614147641709","Tue Apr 15 10:05:12 +0000 2025","0","@aiioeu gila ye kak kita serasa kerja 3 shift karena coretax ini","1912084787885461977","","aiioeu","in","Osaka-shi Kita-ku, Osaka","0","1","0","https://x.com/nayanikana/status/1912084787885461977","880787423709376514","nayanikana"
"1912082467437379752","Tue Apr 15 09:55:59 +0000 2025","1","Ini coretax kalau tgl 15 jadi kayak yaa....","1912082467437379752","","","in","Surabaya-Indonesia","0","0","0","https://x.com/ayni_fa/status/1912082467437379752","1466309509","ayni_fa"
"1912079183070839134","Tue Apr 15 09:55:50 +0000 2025","0","@aiioeu @pstchiowoojaey eh iya kak info dong kalau ada sampe sekarang masih bapuq banget ni coretax","1912082430753636408","","aiioeu","in","Osaka-shi Kita-ku, Osaka","0","1","0","https://x.com/nayanikana/status/1912082430753636408","880787423709376514","nayanikana"
"1912078640126546422","Tue Apr 15 09:55:23 +0000 2025","3","@innovacommunity @DitjenPajakRI gara gara coretax ini mah. waktu create faktur pajak nik yg dari sistem penjualan ga valid waktu masuk ke sistem coretax","1912082315670684143","","innovacommunity","in","GoldenWater","0","0","0","https://x.com/SobatCuanBagger/status/1912082315670684143","1702895204876111872","SobatCuanBagger"
"1912078640126546422","Tue Apr 15 09:54:09 +0000 2025","42","@innovacommunity @DitjenPajakRI Kalau di bares servicenya kan ada jasa nya kena pph dan ppn nya to nah data NIk ini diperlukan utk mengisi pihak yg diotong ajak ini dan kalau pemiliknya ber npwp otomatis bukti potongnya akan masuk di coretax. Ndak bias lari kalian sekrang dari DJP ati2","1912082006386635023","","innovacommunity","in","","4","8","3","https://x.com/brunoNewBorn/status/1912082006386635023","1605732087381622784","brunoNewBorn"
"1912078283778462106","Tue Apr 15 09:53:07 +0000 2025","0","@chagebolt Hari-hari ngatain coretax. ","1912081745186525579","","chagebolt","in","Icon by @hwanan_. ","0","1","0","https://x.com/empyrearn/status/1912081745186525579","1835202302397104130","empyrearn"
"1912081636084334829","Tue Apr 15 09:52:41 +0000 2025","0","KPP Madya Gresik memberikan layanan perpajakan berupa penerimaan permohonan pada Loket TPT asistensi pelaporan SPT Tahunan dan konsultasi teknis dan aplikasi perpajakan (Coretax DJP) pada Loket Helpdesk di area TPT KPP Madya Gresik. https://t.co/l5kvSY0AVM","1912081636084334829","https://pbs.twimg.com/media/GokUG95XoAAm_vl.jpg","","in","Gresik, Jawa Timur","0","1","0","https://x.com/pajakmdygresik/status/1912081636084334829","2967847038","pajakmdygresik"
"1912081607382712397","Tue Apr 15 09:52:34 +0000 2025","0","lailahailallah astaghfirullah coretax","1912081607382712397","","","in","rant account. ","0","0","0","https://x.com/ikanT___T/status/1912081607382712397","1466220718144643074","ikanT___T"
"1912080766936441195","Tue Apr 15 09:49:14 +0000 2025","0","halo min @kring_pajak untuk liat bukti potong dari vendor apakah kita bisa ambil sendiri dari coretax? jadi tidak perlu minta lagi ke vendornya?","1912080766936441195","","","in","","0","1","0","https://x.com/Eci1395/status/1912080766936441195","1732271804641939456","Eci1395"
"1912080344268083477","Tue Apr 15 09:47:33 +0000 2025","0","lagi pms berhadapan langsg sm coretax rasanya mau gue tikam ni web jelek","1912080344268083477","","","in","Busan, Republic of Korea","0","0","0","https://x.com/gemoneylov/status/1912080344268083477","1319504398570065921","gemoneylov"
"1912078468881457160","Tue Apr 15 09:47:04 +0000 2025","0","@kring_pajak masih ada 5 invoice lagi untuk masa maret kl hari ini coretax gabisa upload berarti besok masih bs ya buat invoice masa maret @kring_pajak kan ini salah web nya yang lemot.","1912080222733943038","","gemoneylov","in","Busan, Republic of Korea","0","2","0","https://x.com/gemoneylov/status/1912080222733943038","1319504398570065921","gemoneylov"
"1912080090697220209","Tue Apr 15 09:46:33 +0000 2025","0","@kring_pajak @DitjenPajakRI ini kenapa dari tadi import xml faktur pajak keluaran tidak selesai daritadi statusnya di Coretax? https://t.co/2dxAOyeAuO","1912080090697220209","https://pbs.twimg.com/media/GokStXuXMAENrMq.jpg","kring_pajak","in","","0","4","0","https://x.com/yogatwfik/status/1912080090697220209","1577580080296968192","yogatwfik"
"1912079952792731671","Tue Apr 15 09:46:00 +0000 2025","0","udh di tahap doain coretax di sujud terakhir gw","1912079952792731671","","","in","","0","0","2","https://x.com/armdwnn/status/1912079952792731671","746952762","armdwnn"
"1912079608197103702","Tue Apr 15 09:44:37 +0000 2025","0","mau meledak kepala gw ngadepin coretax","1912079608197103702","","","in","","0","0","0","https://x.com/chizzumatcha/status/1912079608197103702","1208965875497230337","chizzumatcha"
"1911976397146607641","Tue Apr 15 09:43:48 +0000 2025","1","@arkananta_utama @Choliniken @tweown Setuju bgt. Ini coretax kyk sampah bgt anjinggggg","1912079399454970161","","arkananta_utama","in","","0","1","0","https://x.com/hawtgurlshizz/status/1912079399454970161","1292122888925876225","hawtgurlshizz"
"1912079307721285894","Tue Apr 15 09:43:26 +0000 2025","0","coretax blm lancar2 minimal relaksasi diperpanjang kek @kring_pajak","1912079307721285894","","","in","","0","0","0","https://x.com/patryzia12/status/1912079307721285894","1167704794724593664","patryzia12"
"1912079281263616407","Tue Apr 15 09:43:20 +0000 2025","0","coretax tai","1912079281263616407","","","en","mdni • UNLABELED","0","4","0","https://x.com/secrethides/status/1912079281263616407","1854519188280483840","secrethides"
"1912079183070839134","Tue Apr 15 09:42:56 +0000 2025","0","NI CORETAX ADA TAMBAHAN WAKTU BUAT APPROVED PAJAK KELUARAN GAAAA SIIII? anj lah dari pagi burik banget","1912079183070839134","","","in","Jaehyun","0","1","1","https://x.com/pstchiowoojaey/status/1912079183070839134","1183568036671868929","pstchiowoojaey"
"1912079052405641220","Tue Apr 15 09:42:25 +0000 2025","0","@kring_pajak min..mohon info untuk melakukan perubahan no hp di djp online semula 62815xxxxxx ke 0815xxxxxx biar gak dianggap error oleh coretax harus ke kpp kah? Atau bisa dilakukan online..tks","1912079052405641220","","kring_pajak","in","","0","0","0","https://x.com/herjunopn/status/1912079052405641220","73067061","herjunopn"
"1912078920926871792","Tue Apr 15 09:41:54 +0000 2025","0","Hollaaa Sha Open Jasa - Perhitungan Pajak - Tanggapan SP2DK - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Keberatan Pajak WA yang dibio untuk order #zonauang #coretax #jokipajak","1912078920926871792","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1912078920926871792","1592475345537859587","chemomils"
"1912078692538294778","Tue Apr 15 09:40:59 +0000 2025","0","coretax sialan","1912078692538294778","","","en","Jaehyun","0","0","0","https://x.com/pstchiowoojaey/status/1912078692538294778","1183568036671868929","pstchiowoojaey"
"1912078468881457160","Tue Apr 15 09:40:06 +0000 2025","0","coretax lemot banget","1912078468881457160","","","en","Busan, Republic of Korea","0","1","0","https://x.com/gemoneylov/status/1912078468881457160","1319504398570065921","gemoneylov"
"1912078313457389846","Tue Apr 15 09:39:29 +0000 2025","1","Coretax ini dari awal tuh kapan ga errornya sih Sampe bingung semua kerjaan jadi ke delay gara2 dia doang ","1912078313457389846","","","in","not spoiler free!","1","0","0","https://x.com/clwrinde/status/1912078313457389846","701752702305378304","clwrinde"
"1912078283778462106","Tue Apr 15 09:39:22 +0000 2025","1","Dah tanggal 15 dari pagi web coretax nggak bisa diakses ngedraft aja notif merah mulu.","1912078283778462106","","","in","Yoshida Shion.","0","2","0","https://x.com/chagebolt/status/1912078283778462106","863041761991512064","chagebolt"
"1912034677197865449","Tue Apr 15 09:39:01 +0000 2025","0","@ltybong website coretax itu aja ka data sama pelaporan k depannya di website coretax semua","1912078198843805994","","ltybong","in","","0","1","0","https://x.com/DwikiAuditya/status/1912078198843805994","1115887681","DwikiAuditya"
"1912077978722615770","Tue Apr 15 09:38:09 +0000 2025","0","Males banget sama coretax error seharian ","1912077978722615770","","","in","","1","1","0","https://x.com/jinnhssi/status/1912077978722615770","1558343914184007680","jinnhssi"
"1912077731648459140","Tue Apr 15 09:37:10 +0000 2025","0","@kring_pajak min kalo daftar npwp di coretax terus mau install aplikasinya pake yang mana ya? Soalnya di m-pajak gini atau emang ga perlu pake aplikasi lagi ya? https://t.co/6WTdfXgOlh","1912077731648459140","https://pbs.twimg.com/media/GokQjxaXMAAaROt.jpg","kring_pajak","in","","0","2","0","https://x.com/ltybong/status/1912077731648459140","1233316068304859136","ltybong"
