"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1879732076376887400","Fri Mar 07 02:03:14 +0000 2025","0","@kring_pajak @bukaniyaiya @devizanuardy Halo Kak. Terkait pajak yang digunggung di Coretax ini saya sudah coba buka SPT PPN nya tapi tidak muncul opsi untuk upload XMLnya. Bagaimana ya kak? Terima kasih","1897830370097480004","","kring_pajak","in","Earth - 03","0","0","0","https://x.com/___mycroft/status/1897830370097480004","1603325719282491392","___mycroft"
"1897483359682748769","Fri Mar 07 02:02:58 +0000 2025","0","@roascery OMG Katanya kalo case gitu cukup pake pengganti gausah nginput lagi. Soalnya beberapa hari lalu juga banyak yang ngalamin Coretax kapan sih benernya ","1897830303038939640","","roascery","in","Kediri","0","1","0","https://x.com/annymeow2/status/1897830303038939640","346388338","annymeow2"
"1897830224991318251","Fri Mar 07 02:02:40 +0000 2025","0","@kring_pajak ka aku mau lapor pph 21 tapi NIK nya masih belum kebaca itu perlu aktivasi coretax?","1897830224991318251","","kring_pajak","in","","0","1","0","https://x.com/AnjeliaLiana/status/1897830224991318251","1876801418470084610","AnjeliaLiana"
"1897827751740223947","Fri Mar 07 02:02:15 +0000 2025","1","ngedraft nggak bisa? yauda ngeupload aja. ngeupload juga nggak bisa? yauda kita caci maki aja ni coretax","1897830121433973120","","nayanikana","in","Osaka-shi Kita-ku, Osaka","0","1","0","https://x.com/nayanikana/status/1897830121433973120","880787423709376514","nayanikana"
"1897569589703147974","Fri Mar 07 02:02:03 +0000 2025","0","@raniset_ Hai Kak. Tidak Kak silakan isikan ya. Untuk mengisi alur kasus sesuai dengan data yang diminta secara sistem oleh coretax dan dapat mengacu pada lampiran PER-21/PJ/2021 untuk sebagai acuan Tks*Yadi","1897830070103969921","","raniset_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1897830070103969921","4564565058","kring_pajak"
"1897828143228203435","Fri Mar 07 02:01:39 +0000 2025","0","@pH1girl333 kita dituntut menguasai pengelolaan dan pengendalian emosi oleh @kring_pajak @DitjenPajakRI","1897829968815833265","","pH1girl333","in","","0","1","0","https://x.com/FHRASEGAFF/status/1897829968815833265","1770615607115087872","FHRASEGAFF"
"1890232582119526441","Fri Mar 07 02:01:33 +0000 2025","0","@risa11nov11 Untuk pembetulan SPT November 2024 dalam hal memang dilakukan pada Februari 2025 dan memilih kompensasi Februari 2025 maka seharusnya akan muncul pada nilai kompensasi SPT masa PPN Februari 2025 pada coretax. (2/2) Tks*Etyo","1897829944564334720","","risa11nov11","in","1500200","0","0","0","https://x.com/kring_pajak/status/1897829944564334720","4564565058","kring_pajak"
"1897829939728278013","Fri Mar 07 02:01:32 +0000 2025","1","ujian puasaku bukan di makan minum tp tidak menghujat coretax yaAllah ini masih pagi loh web udah eror aja","1897829939728278013","","","in","FA ","0","0","2","https://x.com/mxrkll/status/1897829939728278013","1321606122806026241","mxrkll"
"1897829368401215989","Fri Mar 07 01:59:16 +0000 2025","0","@kring_pajak Hay Kak. Coretax nya dari kemarin begini. Emang sedang eror lagi yah? https://t.co/woJIJZKyPN","1897829368401215989","https://pbs.twimg.com/media/GlZxvTMbwAIKHdE.jpg","kring_pajak","in","","0","1","0","https://x.com/tari_sl13/status/1897829368401215989","1636162488894095361","tari_sl13"
"1894640522914140369","Fri Mar 07 01:58:25 +0000 2025","0","@kring_pajak kalau untuk kode objek pajaknya apa ya? kebetulan saya mau potong PPh punya Tiktok Pte Ltd atas jasa iklan. terus saya baca-baca karena mereka punya DGT jadi mereka dibebaskan dari pajak berganda di coretax saya harus masuk ke menu apa ya? @kring_pajak","1897829154785247579","","kring_pajak","in","","0","1","0","https://x.com/sellichoco21/status/1897829154785247579","1170653275","sellichoco21"
"1897829018927612151","Fri Mar 07 01:57:52 +0000 2025","0","@kring_pajak min mohon pencerahannya ini saya import bukpot di coretax cuma 680bukpot gagal import tapi kok barisnya bisa sampai 10rb row ya min ? https://t.co/AlpahbeHMq","1897829018927612151","https://pbs.twimg.com/media/GlZxYgcbwAU5tof.png","kring_pajak","in","Bekasi Barat, Indonesia","0","2","0","https://x.com/gina_noss/status/1897829018927612151","1141535250335404032","gina_noss"
"1897828398422192361","Fri Mar 07 01:55:24 +0000 2025","0","Coretax mempersulit hidup","1897828398422192361","","","in","","0","0","1","https://x.com/benisapoedtra/status/1897828398422192361","280399380","benisapoedtra"
"1897817540946215250","Fri Mar 07 01:12:16 +0000 2025","2","pagi min @kring_pajak apakah sudah ada perbaikan di coretax DPP tidak sama dengan harga jual dikurangi diskon misal harga jual 1.000-400 = 600 seharusnya tetapi di coretax 1.000 - (400x2) = 200 DPP nilai lain dan nilai PPN nya sudah benar","1897817540946215250","","","in","","0","3","0","https://x.com/akkulupa/status/1897817540946215250","913632638","akkulupa"
"1897811217156391258","Fri Mar 07 01:11:26 +0000 2025","0","@nayanikana Semangatttt Coretax menunggumu~","1897817331709157616","","nayanikana","in","Setia Budi, Indonesia","0","1","0","https://x.com/rajapeanutbuter/status/1897817331709157616","1283036344982347776","rajapeanutbuter"
"1897815010531066273","Fri Mar 07 01:02:12 +0000 2025","1","@kring_pajak gimana ini gak bisa upload xml a1 di coretax? Keterangannya semua nik dan npwp tidak ditemukan","1897815010531066273","","kring_pajak","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/olalaiueo/status/1897815010531066273","106424858","olalaiueo"
"1897814434594353273","Fri Mar 07 00:59:55 +0000 2025","0","@DitjenPajakRI hai min dari kemarin tgl 6 maret 2025 saya tidak bisa input faktur pajak di sistem coretax kenapa ya?","1897814434594353273","","DitjenPajakRI","in","","0","0","0","https://x.com/ListiaPande/status/1897814434594353273","1858343558299987968","ListiaPande"
"1897813696229019991","Fri Mar 07 00:56:59 +0000 2025","0","Ga mungkin banget kan pahala puasa gua ilang cuma gara gara coretax","1897813696229019991","","","in","","0","0","1","https://x.com/dandeliones_/status/1897813696229019991","316813636","dandeliones_"
"1897813549650735126","Fri Mar 07 00:56:24 +0000 2025","1","Yaallah coretax blm bisa juga pagi iniiii!!! najis lu coretax","1897813549650735126","","","in","Moscow, Rusia","0","1","0","https://x.com/apaasiyeuu/status/1897813549650735126","869316505","apaasiyeuu"
"1897813505438622152","Fri Mar 07 00:56:14 +0000 2025","0","@kring_pajak pagi min dari kemarin 6 maret 2025 saya tidak bisa input faktur pajak di coretax kenapa ya? apa masih ada maintenance coretaxnya? mohon dibantu dijawab terima kasih","1897813505438622152","","kring_pajak","in","","0","1","0","https://x.com/ListiaPande/status/1897813505438622152","1858343558299987968","ListiaPande"
"1897536664698020300","Fri Mar 07 00:55:05 +0000 2025","3","@BloombergTZ CORETAX EFFECTS","1897813218472706057","","BloombergTZ","en","","0","0","0","https://x.com/deyoyow/status/1897813218472706057","409068389","deyoyow"
"1897811798486925372","Fri Mar 07 00:54:41 +0000 2025","1","@istrikecill @kring_pajak 7.40 coretax udah ga bisa. Sia2 berangkat pagian. Capek di PHP. Capek juga mengumpat. Capek komplain. Cashflow perusahaan terhambat karena penagihan invoice &amp; faktur mundur juga","1897813116135555184","","istrikecill","in","","0","1","0","https://x.com/BarbiieQueenbee/status/1897813116135555184","1699328495619584000","BarbiieQueenbee"
"1897812995369292093","Fri Mar 07 00:54:12 +0000 2025","0","Hari masih pagi tapi coretax udh eror","1897812995369292093","","","in","Balikpapan, Kalimantan Timur","0","1","1","https://x.com/Ricky_s96/status/1897812995369292093","2832640824","Ricky_s96"
"1897812957243097132","Fri Mar 07 00:54:03 +0000 2025","0","semoga coretax hari ini ngga menguji kesabaran gue ","1897812957243097132","","","in","France","0","2","0","https://x.com/ffqqkyu/status/1897812957243097132","2239675046","ffqqkyu"
"1897812807833510334","Fri Mar 07 00:53:27 +0000 2025","2","@kring_pajak kak error [object Object] ini kenapa ya? Coretax kok tiap hari ada saja errornya. Apa tidak balik dulu sistem lama? Kami terkendala di arus kas penagihan selalu diminta faktur pajaknya. Kalo error seperti ini gmn. Minta tolong arahannya.","1897812807833510334","","kring_pajak","in","","0","2","0","https://x.com/taxfans1/status/1897812807833510334","1541666709802987520","taxfans1"
"1897812639990063270","Fri Mar 07 00:52:47 +0000 2025","3","CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH CORETAX WEB SAMPAH","1897812639990063270","","","da","she/her • bi • MDNI","0","0","0","https://x.com/istrikecill/status/1897812639990063270","1798067009110032384","istrikecill"
"1897811798486925372","Fri Mar 07 00:49:27 +0000 2025","4","@kring_pajak tolong dong ini kenapa lagi ya coretax pas buka fp yang udah di import isinya kosong?? mau buat fp manual eror? kesel banget 3 bulan ga ada perkembangan apa apa. giliran pada telat lapor tinggal denda. minimal batas uploadnya diperpanjang karna webnya sampah.","1897811798486925372","","kring_pajak","in","she/her • bi • MDNI","0","3","0","https://x.com/istrikecill/status/1897811798486925372","1798067009110032384","istrikecill"
"1897626029964898632","Fri Mar 07 00:48:21 +0000 2025","35","@PNS_Ababil sabar dikit dong kemenkeu kan masih sibuk perbaikin coretax juga Kritik mulu dari kemaren gak ada ngasih solusi Pak prabowo mungkin sudah punya rencana terbaik untuk mengungkap apbn di waktu yg tepat ","1897811524800200782","","PNS_Ababil","in","","0","1","1","https://x.com/diptherium/status/1897811524800200782","1463244788719767552","diptherium"
"1897811281685696550","Fri Mar 07 00:47:23 +0000 2025","1","beb misuhin coretax pls @sainttoryu web sampah pemerintah sampah","1897811281685696550","","","in","she/her • bi • MDNI","1","1","1","https://x.com/istrikecill/status/1897811281685696550","1798067009110032384","istrikecill"
"1897811133085761628","Fri Mar 07 00:46:48 +0000 2025","0","CORETAX KENAPA LAGI LAH","1897811133085761628","","","in","she/her • bi • MDNI","0","1","0","https://x.com/istrikecill/status/1897811133085761628","1798067009110032384","istrikecill"
"1897808748154085586","Fri Mar 07 00:44:25 +0000 2025","0","@meymeoww @kring_pajak 7.40 coretax udah ga bisa..biasanya jam 8.05 baru mulai lemot. Padahal hari ini udah bela2 in dateng pagian. Bener bener buang waktuuuuuuuu ","1897810535317749911","","meymeoww","in","","0","0","0","https://x.com/BarbiieQueenbee/status/1897810535317749911","1699328495619584000","BarbiieQueenbee"
"1897808748154085586","Fri Mar 07 00:39:04 +0000 2025","2","udah 3 bulann lohhh coretax nih jalan @kring_pajak kalau emang belum siap kenapa maksa bgt siii??? lup pikir kerjaan orang tuh cuman ngurusin pajak doang apa??? pada nagih faktur pajak. gimana mau dikasih orang upload error mulu. capek bgt najis dah.","1897809188749033948","","meymeoww","in","di mana mana hatiku senang","0","3","0","https://x.com/meymeoww/status/1897809188749033948","2298940465","meymeoww"
"1897788950653321422","Fri Mar 07 00:37:21 +0000 2025","0","@DitjenPajakRI Pak coretax diperbaiki dong","1897808753506017370","","phe521A","in","Between You","0","0","0","https://x.com/phe521A/status/1897808753506017370","1293321565","phe521A"
"1897807850115854661","Fri Mar 07 00:34:01 +0000 2025","0","#KawanPajak pastikan Sertifikat Digital dan Kode Otorisasi DJP kamu masih valid sebelum digunakan untuk layanan perpajakan. Ikuti langkah-langkah di infografis berikut untuk melakukan pengecekan dan memastikan kelancaran transaksi di Coretax! https://t.co/YOLqouwXVh","1897807918495646086","https://pbs.twimg.com/media/GlZeNgUbwAIwyYI.jpg","pajakkualuhhulu","in","Aek Kanopan, Kualuh Hulu","0","0","0","https://x.com/pajakkualuhhulu/status/1897807918495646086","1362231772444987395","pajakkualuhhulu"
"1897807029370307000","Fri Mar 07 00:30:54 +0000 2025","0","#KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. https://t.co/CmxakVHl6Q","1897807133812597196","https://pbs.twimg.com/media/GlZdgzubwAAUBrC.jpg","pajakkualuhhulu","in","Aek Kanopan, Kualuh Hulu","0","0","0","https://x.com/pajakkualuhhulu/status/1897807133812597196","1362231772444987395","pajakkualuhhulu"
"1897807029370307000","Fri Mar 07 00:30:30 +0000 2025","0","Cara Menampilkan Pajak Masukan di Akun Pembeli pada Coretax https://t.co/JkVVQZ7VJO","1897807029370307000","https://pbs.twimg.com/media/GlZdbrCbwAUUzvA.jpg","","in","Aek Kanopan, Kualuh Hulu","0","1","0","https://x.com/pajakkualuhhulu/status/1897807029370307000","1362231772444987395","pajakkualuhhulu"
"1897806452825506091","Fri Mar 07 00:28:12 +0000 2025","1","Tidak perlu coding sendiri gunakan update Converter XML untuk akses Coretax DJP lebih lancar. Segera menuju: https://t.co/roPkzQQ4MM https://t.co/Zow1lj8Xc4","1897806452825506091","https://pbs.twimg.com/media/GlZc257aIAA-FMn.jpg","","in","Jalan Rumah Sakit Umum No.28","0","0","0","https://x.com/pajaksidikalang/status/1897806452825506091","917664472289837057","pajaksidikalang"
"1897757627444347076","Fri Mar 07 00:17:43 +0000 2025","0","@kkamahao_pii oke kaa tq infonya. Mangats buat kita ya ka mengcapek coretax ini","1897803812410474549","","kkamahao_pii","in","","0","1","0","https://x.com/monica_tantowi/status/1897803812410474549","1557990735668195328","monica_tantowi"
"1897803434784702820","Fri Mar 07 00:16:12 +0000 2025","0","abis ngebayi2in wonpil balik maki2 coretax juga ada","1897803434784702820","","","in","","0","1","0","https://x.com/seeyallsoon/status/1897803434784702820","1288123717","seeyallsoon"
"1897203772922978385","Fri Mar 07 00:10:48 +0000 2025","0","@kring_pajak Kalau utk skrg sertel badan itu hanya diperlukan utk efaktur desktop ya min? Apa berarti kalau hanya pakai coretax tidak perlu ajukan sertel badan lg?","1897802075674931559","","kring_pajak","in","Jakarta, Indonesia","0","1","0","https://x.com/serafinefani/status/1897802075674931559","67504191","serafinefani"
"1897800984400937330","Fri Mar 07 00:06:28 +0000 2025","0","Guys coretax lagi gabisa ya? Aku mau buat pajak keluaran gabisabisa","1897800984400937330","","","in","","0","4","0","https://x.com/1239R52129/status/1897800984400937330","1816045098288963586","1239R52129"
"1897799821622493436","Fri Mar 07 00:01:51 +0000 2025","0","Tanpa Coretax! Cara Mudah Lapor SPT Tahunan via e-Filling dan Batas Lapor Pajak 2025 #TribunKaltim #Coretax #SPTTahunan https://t.co/iNgWvehJzL lewat @tribunnews","1897799821622493436","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1897799821622493436","103551225","tribunkaltim"
"1896823457637425272","Thu Mar 06 23:30:03 +0000 2025","0","@kring_pajak Login akun coretax harus daftar akun dlu ya? Ini berlaku utk wajib pajak pribadi jg kah?","1897791816935915775","","kring_pajak","in","","0","1","0","https://x.com/Aydamichelle1/status/1897791816935915775","981007194429599744","Aydamichelle1"
"1897787104257814996","Thu Mar 06 23:11:19 +0000 2025","0","#KawanPajak ingin melihat Pajak Masukan di akun pembeli melalui Coretax? Ikuti langkah-langkahnya di infografis berikut dan pastikan data transaksi sesuai agar Pajak Masukan dapat ditampilkan dengan lancar. https://t.co/nwY0rMkIeV","1897787104257814996","https://pbs.twimg.com/media/GlZLSb_boAA8kil.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/pajakpmb/status/1897787104257814996","3193098029","pajakpmb"
"1897784938176647322","Thu Mar 06 23:02:43 +0000 2025","0","unpopular opinion: website Ceisa sama nyebelinnya kek website Coretax C nya apa ? Corruption.","1897784938176647322","","","in","Semarang ","0","0","0","https://x.com/diannisahsp/status/1897784938176647322","528034917","diannisahsp"
"1897649392011866218","Thu Mar 06 22:58:07 +0000 2025","3","@ASN_TELADAN Cashflow management. Jgn lupa juni nanti ada tunjangan sertifikasi guru yg keluar tri wulan. Penerimaan pajak juga sempat jeblok karena coretax.","1897783781182128546","","ASN_TELADAN","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/ph4n_/status/1897783781182128546","136499246","ph4n_"
"1897781940050395432","Thu Mar 06 22:50:48 +0000 2025","5","Gila pemerintah tiap bulan ada aja keputusannya yg gila. Januari: coretax February: oplosan Pertamina Maret: delay pengangkatan CPNS gila gila","1897781940050395432","","","in"," Changmin's pocket","0","3","1","https://x.com/itstvxq_/status/1897781940050395432","868104718211457024","itstvxq_"
"1897781275966284225","Thu Mar 06 22:48:09 +0000 2025","0","Abis ngehype kpop lanjut ngurusin coretax","1897781275966284225","","","in","김스다 선호하다","0","0","0","https://x.com/yerimindaeyo/status/1897781275966284225","1137865111169671169","yerimindaeyo"
